frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000019260,1023.39,882.91,1139.71,883.126
000000019260,903.066,690.251,883.14,690.337
000000019265,1015.38,882.832,1147.71,886.915
000000019265,886.94,690.286,883.07,690.454
000000019265,1163.68,766.569,1199.88,778.61
000000019265,0.0,0.0,0.0,0.0
000000019270,1011.34,878.956,1099.52,879.041
000000019270,1143.62,774.609,1199.92,766.633
000000019270,1231.78,686.455,1227.89,690.474
000000019270,886.954,686.4,882.827,690.328
000000019275,1007.29,879.046,1071.33,870.962
000000019275,882.954,686.414,879.006,690.282
000000019275,0.0,0.0,1135.69,762.616
000000019275,1135.49,770.599,1215.83,674.415
000000019280,1007.3,879.064,1067.5,874.837
000000019280,882.894,686.349,879.099,690.357
000000019280,1203.71,682.404,1204.0,678.444
000000019285,1011.32,879.009,1091.56,858.925
000000019285,882.852,686.376,879.047,690.41
000000019285,1171.93,678.439,1195.78,678.425
000000019290,1003.26,762.631,1007.33,774.619
000000019290,1015.29,882.845,1099.51,858.9
000000019290,879.102,686.335,878.974,690.404
000000019290,1175.88,666.436,1195.84,666.329
000000019295,1015.46,858.844,1103.41,858.876
000000019295,0.0,0.0,1003.34,754.699
000000019295,895.041,722.488,882.858,690.329
000000019300,943.239,746.524,910.899,750.729
000000019300,1067.39,854.857,1107.69,862.934
000000019305,1139.63,842.843,1107.65,862.838
000000019305,902.986,754.449,850.917,746.399
000000019310,1147.74,850.777,1111.63,854.986
000000019310,907.072,750.624,798.74,750.731
000000019315,1139.52,862.961,1135.61,846.894
000000019315,786.569,754.509,0.0,0.0
000000019315,910.854,686.524,878.784,694.5
000000019315,1067.36,658.478,1059.43,666.345
000000019320,1143.74,846.851,1199.95,846.734
000000019320,726.56,746.593,786.811,750.664
000000019320,914.877,686.456,887.052,690.323
000000019320,1059.4,662.267,0.0,0.0
000000019325,1139.74,846.839,1199.69,830.901
000000019325,914.999,690.462,886.913,690.493
000000019325,690.296,754.746,782.772,750.748
000000019325,1059.49,666.423,1059.41,670.433
000000019330,1139.78,846.665,1199.8,842.73
000000019330,690.552,758.617,770.557,754.734
000000019330,911.143,690.31,899.041,690.364
000000019330,1071.45,666.391,1043.52,666.415
000000019335,1139.66,818.893,1199.69,830.86
000000019335,714.376,770.643,738.485,766.578
000000019335,910.969,690.373,903.025,690.377
000000019335,1079.45,666.401,1051.44,666.319
000000019340,1151.72,818.685,1203.8,826.798
000000019340,702.421,782.568,698.521,782.652
000000019340,1087.47,662.436,1071.46,662.457
000000019340,911.086,690.372,910.979,690.503
000000019345,714.468,782.564,694.359,786.588
000000019345,1155.73,818.67,1199.67,822.769
000000019345,907.078,690.588,907.085,694.457
000000019345,0.0,0.0,1079.63,662.482
000000019350,1159.68,818.626,1199.72,814.819
000000019350,750.435,758.628,710.478,782.707
000000019350,915.058,690.513,903.051,694.478
000000019355,1151.75,814.806,1203.73,810.749
000000019355,754.538,782.615,706.469,782.773
000000019355,911.093,690.375,910.95,694.349
000000019355,1103.69,666.289,1099.55,682.287
000000019355,0.0,0.0,0.0,0.0
000000019360,790.676,786.657,694.449,786.766
000000019360,918.985,690.583,906.919,694.523
000000019360,1143.77,814.93,1175.74,810.622
000000019360,1107.47,654.466,1103.41,662.462
000000019360,0.0,0.0,0.0,0.0
000000019365,790.788,786.815,714.405,786.809
000000019365,1139.91,818.719,1163.81,814.739
000000019365,931.085,694.47,910.849,698.494
000000019365,1107.45,658.177,1103.57,662.413
000000019370,1139.78,814.569,1163.61,814.684
000000019370,935.114,694.569,906.996,702.412
000000019370,790.729,782.763,782.805,786.595
000000019375,798.741,786.614,822.842,786.758
000000019375,1115.62,802.729,1163.6,806.744
000000019375,927.091,698.437,899.036,698.449
000000019380,942.888,694.391,910.921,706.41
000000019380,1103.72,798.655,1159.67,798.749
000000019380,790.759,786.879,862.984,790.743
000000019385,814.693,782.714,874.901,802.713
000000019385,1103.57,794.794,1159.67,794.796
000000019385,938.964,702.415,914.917,694.555
000000019390,1103.6,798.687,1159.7,798.696
000000019390,874.984,786.749,870.898,810.593
000000019390,943.08,694.539,919.015,690.554
000000019395,931.145,806.676,870.832,810.788
000000019395,1103.64,798.769,1155.71,798.807
000000019400,946.994,818.96,874.803,810.771
000000019400,1103.65,798.78,1155.69,798.786
000000019405,939.179,822.881,887.04,810.772
000000019405,1107.42,802.751,1159.62,802.678
000000019410,947.133,822.822,943.271,834.747
000000019410,1107.49,794.781,1163.73,802.682
000000019415,975.267,838.835,975.243,846.636
000000019415,1079.57,790.887,1167.53,806.702
000000019420,975.085,814.746,979.1,846.812
000000019420,1095.53,798.749,1163.79,806.799
000000019425,1051.44,822.829,983.326,846.908
000000019425,0.0,0.0,1159.69,802.664
000000019430,1103.5,814.811,979.263,846.921
000000019430,0.0,0.0,1143.69,794.659
000000019430,967.262,694.445,943.163,694.545
000000019430,0.0,0.0,0.0,0.0
000000019435,0.0,0.0,1019.28,838.869
000000019435,1091.49,846.814,1103.57,814.657
000000019435,951.286,710.424,967.081,710.394
000000019440,1091.5,854.89,1103.73,854.988
000000019440,983.206,694.505,955.169,702.416
000000019445,1071.39,850.896,1107.49,862.879
000000019445,0.0,0.0,0.0,0.0
000000019450,1035.36,850.767,1103.63,858.872
000000019455,955.239,846.672,1103.6,854.881
000000019460,919.089,842.921,1103.39,846.842
000000019460,1095.58,790.749,0.0,0.0
000000019465,911.12,846.964,1103.42,846.869
000000019465,1103.4,786.806,0.0,0.0
000000019470,910.979,846.944,0.0,0.0
000000019470,1091.46,790.688,1095.5,814.79
000000019475,910.951,846.926,1075.62,846.711
000000019475,1103.51,794.642,1103.59,802.734
000000019480,911.009,846.904,0.0,0.0
000000019480,1103.68,802.772,1079.46,842.756
000000019485,911.085,846.814,0.0,0.0
000000019485,1103.66,806.655,0.0,0.0
000000019485,1159.61,714.468,0.0,0.0
000000019490,911.098,846.9,0.0,0.0
000000019490,1103.52,806.665,1095.58,818.844
000000019490,0.0,0.0,0.0,0.0
000000019495,910.986,846.979,0.0,0.0
000000019495,1103.66,806.7,1079.48,830.792
000000019500,911.039,846.95,0.0,0.0
000000019500,1103.61,810.573,1099.57,814.856
000000019500,1159.62,706.439,1143.71,698.409
000000019500,0.0,0.0,0.0,0.0
000000019500,0.0,0.0,0.0,0.0
000000019505,910.97,846.864,0.0,0.0
000000019505,1103.52,806.718,1099.41,818.733
000000019510,911.089,846.782,0.0,0.0
000000019510,1103.39,810.636,1079.62,834.812
000000019515,911.116,846.805,0.0,0.0
000000019515,1159.75,694.558,1143.76,690.583
000000019515,1107.51,806.717,0.0,0.0
000000019520,1163.69,698.537,1143.73,694.427
000000019520,911.077,846.826,1083.5,842.769
000000019520,1107.61,806.7,0.0,0.0
000000019525,911.022,846.897,0.0,0.0
000000019525,1159.74,698.394,1147.69,694.357
000000019525,1107.49,802.718,0.0,0.0
000000019530,910.959,846.902,0.0,0.0
000000019530,1159.68,698.406,1151.61,690.605
000000019530,1103.48,790.755,1103.64,806.772
000000019535,1159.67,694.547,1147.69,690.531
000000019535,911.061,846.833,0.0,0.0
000000019535,1103.56,790.741,0.0,0.0
000000019540,911.083,846.821,1079.55,838.813
000000019540,1151.78,698.483,1147.71,698.435
000000019540,1103.67,798.696,0.0,0.0
000000019545,911.065,846.811,1079.51,838.82
000000019545,1103.6,806.651,0.0,0.0
000000019550,910.949,846.84,1079.48,838.74
000000019550,1103.37,810.693,0.0,0.0
000000019555,910.986,846.88,1079.5,834.751
000000019555,1099.53,810.626,0.0,0.0
000000019560,910.882,846.869,1079.49,834.741
000000019560,1099.46,810.83,0.0,0.0
000000019565,910.921,846.875,1075.62,838.772
000000019565,1095.56,810.766,0.0,0.0
000000019570,910.96,846.894,0.0,0.0
000000019570,1099.47,798.762,0.0,0.0
000000019575,910.979,846.853,0.0,0.0
000000019575,1095.51,794.714,0.0,0.0
000000019580,911.051,846.766,1087.49,826.784
000000019580,1091.48,806.806,0.0,0.0
000000019580,947.301,666.338,942.925,682.265
000000019585,915.207,846.896,1091.51,818.785
000000019585,1095.52,802.738,0.0,0.0
000000019585,0.0,0.0,915.071,658.513
000000019590,879.013,846.793,1079.6,842.75
000000019590,1103.44,814.73,1127.55,810.788
000000019595,870.828,850.717,1035.37,846.86
000000019595,1075.44,814.804,1207.8,822.777
000000019600,878.796,850.747,935.009,846.916
000000019600,1055.44,786.588,1227.92,834.774
000000019600,0.0,0.0,1111.53,710.493
000000019605,758.742,818.67,858.878,866.916
000000019605,1143.65,818.897,1227.93,830.818
000000019605,1115.66,662.328,1107.48,666.354
000000019610,1187.81,834.796,1219.9,818.937
000000019610,1119.66,678.424,1107.53,670.357
000000019610,682.348,846.887,851.01,866.946
000000019610,858.986,686.413,850.949,686.396
000000019615,670.427,846.701,818.968,858.838
000000019615,1191.78,830.825,1231.87,818.865
000000019615,1119.66,690.386,1103.65,690.424
000000019615,846.749,670.336,846.783,666.327
000000019620,1195.73,830.823,1251.89,826.786
000000019620,862.843,674.376,826.904,658.447
000000019620,678.37,846.807,754.545,818.819
000000019620,1127.67,694.439,1103.63,694.359
000000019625,854.926,686.221,834.819,666.295
000000019625,1183.85,838.798,1263.98,842.868
000000019625,682.412,846.709,738.53,818.879
000000019625,1099.49,690.549,1091.59,694.424
000000019630,694.448,822.867,726.656,818.884
000000019630,855.005,686.347,838.817,682.247
000000019630,1143.63,818.824,1259.97,842.774
000000019630,1099.58,694.443,1079.62,690.561
000000019635,1143.72,818.899,1255.91,846.667
000000019635,854.975,662.277,842.814,658.25
000000019635,682.381,794.652,730.606,814.841
000000019635,1095.52,690.337,1079.54,690.42
000000019640,654.422,794.699,726.479,806.696
000000019640,858.911,686.549,822.899,686.415
000000019640,1143.61,826.751,1231.78,822.923
000000019640,1079.6,686.458,1079.51,678.417
000000019645,658.183,798.773,702.434,790.837
000000019645,1139.67,826.793,1159.72,814.619
000000019645,854.928,690.484,818.972,690.351
000000019645,1099.47,702.417,1079.45,690.52
000000019650,858.969,686.491,834.742,686.34
000000019650,646.309,798.749,658.372,786.591
000000019650,1139.57,818.935,1099.63,806.802
000000019650,1071.5,686.242,1075.55,686.36
000000019655,870.92,670.361,830.835,686.255
000000019655,630.33,782.818,626.175,778.599
000000019655,1115.63,814.681,1079.45,810.692
000000019655,0.0,0.0,0.0,0.0
000000019660,622.389,778.723,626.23,782.792
000000019660,1071.58,810.764,1087.57,814.696
000000019660,878.87,686.229,834.809,686.483
000000019665,566.215,758.57,618.292,774.628
000000019665,1007.21,786.851,1075.63,810.738
000000019665,878.908,686.306,834.751,686.541
000000019670,991.341,790.775,1079.45,810.735
000000019670,558.064,754.584,622.214,762.606
000000019670,874.809,686.351,846.864,686.346
000000019675,554.073,754.491,594.234,754.567
000000019675,995.289,794.684,1071.33,802.701
000000019675,878.818,662.308,875.006,670.407
000000019675,1135.62,690.487,1103.58,678.383
000000019680,554.039,754.464,566.174,750.459
000000019680,1135.53,694.457,1103.47,686.494
000000019680,991.29,798.735,987.213,790.698
000000019680,878.994,670.419,879.06,678.383
000000019685,554.054,754.512,562.167,750.434
000000019685,999.294,790.8,951.231,782.758
000000019685,1135.6,690.532,1107.52,690.4
000000019685,883.118,658.514,883.025,658.336
000000019690,975.21,790.69,943.061,786.537
000000019690,530.063,754.549,558.086,750.504
000000019690,1131.63,690.486,1119.64,690.576
000000019690,887.008,654.451,910.878,650.343
000000019695,509.91,738.611,546.023,742.561
000000019695,1135.64,690.589,1131.64,690.613
000000019695,947.293,786.752,955.098,786.749
000000019695,914.979,654.357,914.959,654.387
000000019700,493.931,730.575,550.025,734.574
000000019700,1123.63,690.378,1131.58,690.362
000000019700,890.967,782.638,947.169,782.787
000000019705,493.692,726.648,546.05,734.587
000000019705,1139.64,698.405,1139.58,702.427
000000019705,874.984,782.661,946.992,786.566
000000019710,493.805,738.492,562.11,726.642
000000019710,874.859,782.746,943.184,786.694
000000019710,1139.61,694.46,1139.56,698.451
000000019715,493.664,746.451,541.953,730.577
000000019715,1151.72,690.483,1135.49,690.502
000000019715,878.963,782.509,935.011,782.487
000000019720,1163.81,694.372,1119.67,690.504
000000019720,497.842,742.588,497.837,750.47
000000019720,878.962,782.776,919.148,782.622
000000019725,497.754,746.446,485.779,750.628
000000019725,1167.85,694.438,1131.57,694.357
000000019725,879.0,782.592,923.026,782.583
000000019730,489.905,750.447,461.602,754.505
000000019730,886.998,782.568,935.108,782.652
000000019730,1167.72,694.431,1127.67,690.337
000000019735,493.949,750.494,461.709,750.725
000000019735,919.189,782.818,915.179,778.656
000000019735,1159.61,702.437,1135.45,694.398
000000019740,501.98,754.481,457.828,754.62
000000019740,1163.77,694.459,1139.86,690.515
000000019740,959.119,786.842,923.058,782.604
000000019745,1167.62,698.456,1143.77,694.431
000000019745,525.889,754.663,461.61,754.716
000000019745,959.215,786.853,923.035,782.655
000000019750,534.024,770.654,465.72,754.651
000000019750,963.156,790.621,923.106,782.586
000000019750,1163.68,694.471,1143.69,690.542
000000019755,537.95,762.67,502.006,754.735
000000019755,1155.66,694.39,1155.68,690.478
000000019755,963.192,790.676,923.099,782.511
000000019760,562.071,750.509,546.047,770.669
000000019760,967.197,790.814,931.102,782.663
000000019760,1171.64,702.42,1147.8,702.393
000000019765,971.133,790.652,939.054,782.789
000000019765,1171.65,694.535,1143.81,698.407
000000019765,538.06,774.678,578.032,782.523
000000019770,967.175,790.763,931.074,782.761
000000019770,1175.73,694.511,1143.82,694.519
000000019770,570.056,766.551,574.07,786.846
000000019775,1175.89,702.481,1147.72,702.509
000000019775,630.188,782.744,574.083,786.563
000000019775,967.205,790.77,943.26,782.786
000000019780,690.447,794.666,574.039,786.726
000000019780,1175.8,710.39,1147.62,702.403
000000019780,971.058,794.704,951.063,786.661
000000019785,686.525,802.772,606.13,782.515
000000019785,971.157,790.81,951.293,786.869
000000019785,1171.77,714.339,1139.71,694.522
000000019790,698.443,798.783,706.437,798.752
000000019790,1171.9,702.44,1155.72,694.368
000000019790,955.145,786.896,951.207,786.789
000000019795,690.323,806.68,774.552,806.792
000000019795,1171.71,706.415,1167.55,694.48
000000019795,942.967,786.733,987.228,786.79
000000019800,1171.78,710.401,1171.63,698.455
000000019800,718.5,802.768,782.676,814.656
000000019800,947.281,786.822,1003.2,786.637
000000019805,1179.75,702.481,1171.88,698.451
000000019805,806.753,790.845,782.674,814.671
000000019805,947.335,786.9,995.298,786.746
000000019810,931.062,786.792,782.727,814.919
000000019810,1175.84,706.477,1175.87,698.449
000000019810,0.0,0.0,983.176,790.642
000000019815,943.131,790.853,991.243,786.687
000000019815,0.0,0.0,786.872,806.774
000000019815,1179.8,706.48,1179.76,698.459
000000019820,919.093,802.793,0.0,0.0
000000019820,1183.87,702.469,1187.76,698.453
000000019820,0.0,0.0,0.0,0.0
000000019825,951.181,810.596,1031.29,810.662
000000019825,1179.74,710.442,1179.76,702.415
000000019825,0.0,0.0,0.0,0.0
000000019830,943.134,806.711,1055.47,818.95
000000019830,1183.84,706.393,1187.86,698.412
000000019835,1183.83,706.407,1183.77,698.395
000000019835,0.0,0.0,1067.35,822.919
000000019835,0.0,0.0,0.0,0.0
000000019840,0.0,0.0,1063.38,826.816
000000019840,1187.78,714.346,1175.7,710.386
000000019840,0.0,0.0,963.253,790.863
000000019845,1183.83,706.438,1175.73,694.454
000000019845,1075.53,846.698,0.0,0.0
000000019845,963.144,786.68,1015.4,802.711
000000019850,1075.47,850.867,1095.54,834.768
000000019850,1195.67,710.407,1171.92,698.382
000000019850,967.215,786.813,1011.25,794.709
000000019855,1199.88,698.482,1195.72,694.428
000000019855,963.18,794.782,1007.41,786.856
000000019855,1071.61,838.834,1187.83,822.819
000000019860,971.126,798.673,1007.42,786.878
000000019860,1075.62,842.84,1211.91,850.77
000000019860,1199.95,674.398,0.0,0.0
000000019865,967.153,798.707,1007.29,786.876
000000019865,1075.49,838.752,1231.83,850.806
000000019870,0.0,0.0,1007.19,786.827
000000019870,1039.45,834.788,1231.85,850.772
000000019875,971.21,794.687,1007.24,790.641
000000019875,1043.32,846.785,1227.83,846.966
000000019880,1043.32,846.715,1235.79,850.756
000000019880,0.0,0.0,1007.27,790.759
000000019885,1043.37,846.746,1235.85,850.832
000000019885,0.0,0.0,1007.18,790.673
000000019890,1043.34,846.797,1235.9,850.769
000000019890,979.176,786.725,1007.3,790.681
000000019895,1039.46,842.845,1235.82,850.888
000000019895,983.273,786.931,1011.24,790.697
000000019900,1007.28,806.736,1023.32,786.576
000000019900,1039.34,842.817,1232.09,850.973
000000019905,1039.37,842.712,1235.89,850.883
000000019905,1007.31,814.704,1071.52,814.819
000000019905,0.0,0.0,0.0,0.0
000000019910,1043.39,846.762,1211.96,851.025
000000019910,983.263,790.854,1079.58,810.738
000000019910,951.193,634.359,963.135,650.297
000000019910,0.0,0.0,0.0,0.0
000000019915,0.0,0.0,1203.8,850.931
000000019915,1015.35,838.833,1119.65,794.657
000000019915,1203.89,718.547,1199.84,714.524
000000019915,0.0,0.0,971.243,674.368
000000019915,0.0,0.0,0.0,0.0
000000019920,1195.78,702.46,1171.89,690.517
000000019920,971.239,658.232,967.17,658.418
000000019920,1015.37,846.771,1200.0,858.943
000000019925,1167.89,718.374,1087.55,846.872
000000019925,983.247,846.958,0.0,0.0
000000019925,947.292,634.324,967.103,642.264
000000019930,915.087,862.966,1087.55,846.777
000000019930,1107.64,806.695,0.0,0.0
000000019930,0.0,0.0,0.0,0.0
000000019935,915.109,858.894,971.086,806.741
000000019935,967.125,798.736,1107.55,798.663
