frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000018825,690.479,834.754,734.538,818.862
000000018825,614.261,698.484,594.083,698.516
000000018830,690.487,834.767,734.549,818.881
000000018830,818.758,850.981,1011.24,850.969
000000018830,618.075,694.522,594.194,698.375
000000018835,690.47,834.804,734.568,818.955
000000018835,818.837,854.844,1011.25,850.956
000000018835,610.238,698.437,594.092,698.523
000000018840,818.818,854.83,1011.27,850.958
000000018840,690.437,834.799,738.539,818.956
000000018840,618.186,694.511,594.007,698.414
000000018845,690.498,834.74,738.533,818.883
000000018845,818.786,850.998,1011.36,850.971
000000018845,614.173,698.41,590.265,694.557
000000018850,690.427,834.774,738.537,818.88
000000018850,818.775,854.906,1011.34,850.951
000000018850,618.187,698.452,594.018,694.527
000000018850,0.0,0.0,842.796,650.356
000000018855,690.488,834.745,738.499,818.877
000000018855,818.716,854.918,1011.34,850.885
000000018855,622.073,698.404,594.061,694.459
000000018860,690.518,830.871,738.468,818.857
000000018860,818.908,854.889,1011.36,850.967
000000018860,614.132,698.421,598.119,694.555
000000018865,818.93,854.873,1011.31,850.898
000000018865,690.497,830.89,738.49,818.828
000000018865,622.077,694.561,610.238,698.456
000000018870,690.518,834.74,734.563,818.837
000000018870,822.717,854.883,1011.3,850.933
000000018870,614.229,698.464,606.229,694.527
000000018875,822.829,854.943,1011.29,850.972
000000018875,690.501,830.879,734.503,818.81
000000018875,610.253,702.45,594.25,694.582
000000018880,690.49,834.74,734.512,818.805
000000018880,822.883,854.966,1011.28,850.96
000000018880,610.18,702.4,590.002,694.404
000000018880,0.0,0.0,0.0,0.0
000000018885,822.773,854.924,1011.27,850.984
000000018885,690.581,830.855,734.534,818.778
000000018885,610.224,698.39,590.294,694.437
000000018885,851.056,662.397,846.685,666.41
000000018885,0.0,0.0,0.0,0.0
000000018890,822.744,854.846,1011.25,850.985
000000018890,610.232,694.492,590.273,694.402
000000018890,694.476,830.864,746.539,814.834
000000018890,850.948,682.462,838.838,690.33
000000018895,818.79,850.946,1011.24,850.985
000000018895,694.548,822.93,754.6,814.606
000000018895,606.206,694.416,590.204,690.613
000000018900,818.866,850.961,1011.23,850.98
000000018900,702.41,822.952,758.612,814.744
000000018900,614.2,694.408,594.18,694.429
000000018905,818.826,850.952,1011.27,850.992
000000018905,614.196,694.406,594.353,694.447
000000018905,694.533,834.824,762.595,814.76
000000018910,818.85,850.983,1011.27,850.974
000000018910,606.132,694.536,594.07,694.451
000000018910,718.43,822.715,774.659,810.755
000000018915,598.286,706.408,590.097,698.381
000000018915,810.752,850.762,1011.28,850.92
000000018915,750.587,818.963,778.601,806.716
000000018920,0.0,0.0,1011.3,850.891
000000018920,754.557,822.882,778.529,798.787
000000018920,602.212,702.396,594.031,698.431
000000018925,614.242,702.488,590.142,702.424
000000018925,0.0,0.0,1011.31,850.911
000000018925,754.577,826.832,778.56,810.757
000000018930,618.217,706.492,590.201,706.482
000000018930,802.707,846.886,1011.3,850.937
000000018930,750.602,822.905,782.495,810.65
000000018935,618.292,710.521,590.149,710.442
000000018935,806.729,846.906,1011.27,850.924
000000018935,750.635,822.766,782.525,810.615
000000018940,0.0,0.0,1011.21,850.988
000000018940,618.095,702.398,586.014,698.496
000000018940,758.64,818.934,782.605,810.697
000000018945,806.726,846.762,1011.2,850.99
000000018945,610.191,698.53,582.013,694.564
000000018945,754.718,818.852,782.563,810.705
000000018950,606.231,702.4,586.093,702.496
000000018950,806.68,846.842,1011.22,850.98
000000018950,754.702,818.789,782.588,806.792
000000018955,594.315,698.448,586.173,698.467
000000018955,806.744,850.896,1011.19,851.015
000000018955,746.64,818.767,778.684,802.786
000000018960,598.221,698.475,586.191,702.41
000000018960,810.693,850.948,1011.13,851.036
000000018960,750.483,818.745,782.523,798.705
000000018965,598.278,702.432,590.011,706.433
000000018965,814.641,850.983,1011.15,851.035
000000018965,746.508,814.833,778.672,798.721
000000018970,598.277,698.483,590.001,702.396
000000018970,814.703,850.939,1011.17,851.023
000000018970,750.557,814.639,782.496,794.674
000000018975,602.14,702.4,589.98,706.418
000000018975,746.534,814.632,778.608,794.799
000000018975,814.674,850.975,1011.21,850.978
000000018980,598.204,702.381,590.057,706.385
000000018980,734.578,802.792,778.72,794.69
000000018980,818.669,854.89,1011.25,850.958
000000018985,602.224,698.501,590.067,706.394
000000018985,818.884,850.978,1011.39,850.953
000000018985,714.475,806.749,782.687,802.697
000000018990,598.235,702.44,589.964,698.529
000000018990,822.798,858.964,1007.38,851.006
000000018990,702.424,810.777,794.76,814.784
000000018995,594.276,702.423,586.08,698.469
000000018995,718.585,814.733,854.852,798.75
000000018995,762.56,850.891,983.252,878.832
000000019000,594.22,702.499,589.974,698.458
000000019000,754.793,883.132,987.201,870.855
000000019000,0.0,0.0,710.496,810.779
000000019005,594.292,706.515,570.143,698.493
000000019005,754.79,886.972,878.89,854.95
000000019005,0.0,0.0,0.0,0.0
000000019010,782.818,786.824,846.855,798.657
000000019010,586.05,702.458,586.048,698.413
000000019010,758.675,886.96,638.315,870.835
000000019015,814.851,798.721,858.838,786.827
000000019015,694.435,878.825,589.93,882.966
000000019020,846.855,810.602,854.87,794.687
000000019020,489.819,891.042,598.261,862.946
000000019025,814.662,802.695,939.018,790.638
000000019025,429.743,911.071,634.207,874.785
000000019025,622.286,682.438,622.287,686.266
000000019030,818.716,806.783,979.357,810.713
000000019030,429.721,907.082,638.274,874.913
000000019030,830.878,722.359,818.716,718.331
000000019035,557.972,878.847,646.364,862.91
000000019035,818.925,706.464,818.968,706.522
000000019035,883.018,810.751,983.276,814.798
000000019040,883.073,694.549,822.752,714.357
000000019040,654.397,858.878,806.703,850.712
000000019040,951.071,818.784,1079.58,818.801
000000019045,886.911,710.497,826.851,702.392
000000019045,654.196,858.871,874.916,851.034
000000019045,947.215,818.87,1139.84,822.863
000000019045,0.0,0.0,630.297,662.404
000000019045,0.0,0.0,0.0,0.0
000000019050,895.044,710.534,855.005,706.383
000000019050,955.166,818.933,1143.82,842.72
000000019050,686.419,666.383,694.563,682.386
000000019050,686.514,858.95,882.872,854.836
000000019055,1095.57,846.778,1143.63,846.722
000000019055,750.452,862.897,882.851,851.06
000000019055,718.603,678.348,690.295,686.477
000000019055,894.995,706.429,883.07,698.462
000000019060,1131.64,862.872,1171.74,842.845
000000019060,778.669,874.913,882.977,854.91
000000019060,718.496,686.302,690.335,686.355
000000019060,902.977,706.407,902.998,702.435
000000019065,722.592,694.376,686.47,694.359
000000019065,1135.47,862.897,1304.13,850.779
000000019065,778.548,878.802,878.967,858.936
000000019065,0.0,0.0,0.0,0.0
000000019070,1167.62,850.917,1304.23,850.785
000000019070,730.477,686.57,686.331,698.368
000000019070,794.684,846.855,878.816,854.92
000000019070,914.949,682.295,910.969,678.388
000000019070,0.0,0.0,0.0,0.0
000000019075,1247.98,838.83,1304.18,850.744
000000019075,710.368,690.575,678.433,690.58
000000019075,802.741,850.798,878.944,854.981
000000019075,0.0,0.0,911.032,686.285
000000019080,1288.1,846.731,1304.15,850.757
000000019080,686.483,698.443,682.314,694.429
000000019080,798.67,850.759,879.026,850.99
000000019080,898.957,698.497,910.951,698.375
000000019080,80.8252,686.48,76.7586,686.495
000000019085,1272.1,834.852,1304.24,846.807
000000019085,682.288,698.39,662.282,690.506
000000019085,794.669,850.787,878.954,854.857
000000019085,911.082,706.522,878.931,694.412
000000019085,96.8151,690.511,80.8442,694.512
000000019090,1272.01,838.767,1308.2,846.831
000000019090,670.425,702.425,658.28,690.5
000000019090,790.801,850.781,850.724,850.837
000000019090,907.042,706.494,866.939,694.454
000000019090,104.731,690.304,96.835,690.582
000000019095,1267.94,834.773,1316.17,846.891
000000019095,786.61,842.705,818.85,826.728
000000019095,662.388,690.514,658.343,694.518
000000019095,906.887,702.414,878.897,690.532
000000019095,112.831,690.309,112.738,694.399
000000019100,670.427,706.409,626.464,706.458
000000019100,1260.06,842.687,1312.1,850.758
000000019100,790.657,842.867,834.816,838.84
000000019100,116.789,690.488,108.832,698.385
000000019100,886.965,690.565,879.073,690.278
000000019105,1236.14,822.905,1312.11,850.758
000000019105,670.362,698.444,626.368,702.422
000000019105,798.728,846.905,862.936,850.806
000000019105,120.808,690.29,108.909,690.543
000000019110,1223.82,846.641,1304.15,850.815
000000019110,662.377,698.457,626.19,702.415
000000019110,798.678,842.886,882.892,858.877
000000019110,120.897,690.39,116.847,694.46
000000019115,798.712,850.713,879.006,858.893
000000019115,658.322,694.457,626.305,702.397
000000019115,1203.94,846.808,1300.04,850.721
000000019115,120.836,698.404,113.017,694.461
000000019120,658.411,690.59,630.411,698.456
000000019120,1211.94,847.022,1296.04,850.859
000000019120,798.759,842.892,878.86,854.912
000000019120,140.833,698.421,113.004,698.405
000000019125,1215.85,850.708,1287.97,847.008
000000019125,140.969,710.428,116.887,714.374
000000019125,806.666,858.91,878.879,851.06
000000019125,662.366,690.532,630.357,698.475
000000019130,1203.97,850.923,1199.89,846.711
000000019130,136.935,710.4,116.798,714.369
000000019130,814.818,878.804,874.965,854.946
000000019130,658.256,694.373,650.242,702.451
000000019135,1215.85,850.839,1131.62,818.969
000000019135,116.908,702.424,84.7112,690.63
000000019135,818.898,882.901,874.956,850.991
000000019135,658.373,690.496,654.195,702.474
000000019135,786.629,702.458,786.544,710.491
000000019140,814.816,883.075,870.927,854.919
000000019140,1195.8,842.909,1107.69,838.873
000000019140,686.387,698.439,658.401,702.388
000000019140,120.877,706.475,52.68,694.428
000000019140,782.589,698.464,782.804,714.493
000000019145,1119.57,834.854,1115.54,842.844
000000019145,814.675,883.082,862.836,851.007
000000019145,658.313,690.45,674.417,694.371
000000019145,104.796,690.339,104.713,690.483
000000019145,0.0,0.0,778.605,738.521
000000019145,0.0,0.0,0.0,0.0
000000019150,814.703,886.95,858.862,878.805
000000019150,1015.3,814.911,1107.68,834.838
000000019150,48.6892,686.33,44.4406,678.345
000000019150,686.451,686.183,686.341,670.433
000000019155,991.307,822.827,1107.64,838.718
000000019155,814.668,883.165,870.841,862.931
000000019155,714.506,670.36,710.484,666.319
000000019155,0.0,0.0,0.0,0.0
000000019160,991.333,822.829,1071.55,814.582
000000019160,818.688,883.099,879.05,862.927
000000019160,718.498,690.571,750.542,710.47
000000019165,830.795,882.851,0.0,0.0
000000019165,979.32,826.754,951.162,826.815
000000019165,730.536,694.505,758.54,714.525
000000019170,846.779,879.013,923.124,846.838
000000019170,999.33,834.817,0.0,0.0
000000019170,750.522,718.328,758.586,718.546
000000019175,838.868,879.107,951.086,850.905
000000019175,758.563,698.485,766.614,710.475
000000019175,0.0,0.0,0.0,0.0
000000019180,842.83,878.968,931.03,850.964
000000019180,762.564,702.433,766.6,714.472
000000019185,798.797,822.849,939.053,854.907
000000019185,758.729,706.41,766.702,714.387
000000019190,883.039,854.886,0.0,0.0
000000019190,754.512,826.788,942.976,854.937
000000019190,742.485,698.469,750.669,702.412
000000019195,750.576,826.904,822.843,814.669
000000019195,943.128,850.906,951.114,874.848
000000019200,750.586,838.806,718.285,830.764
000000019200,951.181,858.815,943.249,874.965
000000019205,754.529,838.818,650.212,830.841
000000019205,947.259,850.809,955.226,851.037
000000019205,0.0,0.0,0.0,0.0
000000019205,786.621,710.386,778.727,702.453
000000019210,975.179,858.893,975.041,846.965
000000019210,746.592,830.87,626.297,830.861
000000019210,782.62,710.486,770.619,714.399
000000019215,975.172,842.912,1015.47,822.941
000000019215,770.601,718.528,762.607,718.374
000000019215,658.521,826.901,642.217,838.849
000000019220,782.507,714.529,766.551,714.438
000000019220,975.058,842.699,1039.19,818.742
000000019220,562.0,842.892,638.299,834.771
000000019225,975.277,834.818,1035.34,818.787
000000019225,521.974,846.641,626.265,846.75
000000019225,806.774,710.401,782.537,718.386
000000019230,1003.17,818.666,1039.33,822.744
000000019230,517.949,846.95,622.205,834.845
000000019230,818.82,718.313,766.614,718.449
000000019230,726.565,694.429,0.0,0.0
000000019235,842.684,722.413,778.575,718.322
000000019235,1019.31,802.797,1039.56,818.91
000000019235,529.822,846.925,525.989,846.688
000000019235,718.449,690.549,0.0,0.0
000000019240,842.841,722.469,810.719,718.611
000000019240,1031.28,814.616,1039.4,818.7
000000019240,521.908,846.922,465.878,838.871
000000019240,702.453,694.45,694.501,686.519
000000019245,842.781,718.358,842.78,718.569
000000019245,1043.31,814.766,1043.58,806.683
000000019245,526.027,850.756,461.72,846.815
000000019245,674.359,690.517,674.424,690.415
000000019250,1039.52,802.672,1071.5,802.691
000000019250,498.029,846.949,453.776,851.005
000000019250,850.901,722.499,874.982,722.712
000000019250,706.442,694.525,654.276,694.415
000000019255,1039.24,790.778,1075.37,782.647
000000019255,429.527,870.856,433.908,870.827
000000019255,698.412,690.579,658.472,690.619
000000019255,854.989,722.378,878.78,726.453
000000019260,1039.33,794.755,1067.49,794.776
000000019260,686.442,690.399,662.286,690.369
000000019260,405.689,866.945,457.833,850.736
000000019260,862.938,722.604,846.932,722.47
000000019265,1035.35,806.776,1043.6,790.711
000000019265,686.499,690.285,658.509,690.29
000000019265,405.609,874.824,465.782,850.815
000000019265,850.871,718.439,866.87,726.467
000000019270,417.612,874.865,493.988,850.987
000000019270,1043.28,806.732,1075.34,810.731
000000019270,674.348,686.456,698.379,690.443
000000019270,838.786,718.483,875.0,726.527
000000019275,421.708,874.957,489.864,878.752
000000019275,1031.28,790.684,1075.51,790.78
000000019275,702.415,690.559,670.438,690.61
000000019275,858.956,722.476,874.971,726.607
000000019280,1019.41,790.797,1075.48,810.802
000000019280,433.736,874.948,465.642,882.955
000000019280,710.409,690.611,686.43,694.508
000000019280,878.904,722.47,878.803,730.46
000000019285,441.735,878.859,461.907,883.102
000000019285,0.0,0.0,1075.55,814.614
000000019285,690.594,686.529,690.61,690.491
000000019285,878.748,722.678,874.825,730.558
000000019290,1031.39,814.753,1079.57,818.648
000000019290,449.683,878.836,461.704,882.987
000000019290,694.498,690.323,694.499,690.474
000000019290,879.098,722.691,854.982,726.641
000000019295,1031.27,822.789,1075.34,814.905
000000019295,465.664,878.868,461.688,883.168
000000019295,694.354,686.525,694.446,690.417
000000019295,875.004,726.545,822.916,726.458
000000019300,874.784,726.555,814.678,722.676
000000019300,473.908,854.971,457.83,883.06
000000019300,1035.32,826.842,1075.54,814.823
000000019300,690.557,690.312,694.364,690.421
000000019305,854.815,722.604,810.72,722.614
000000019305,1023.42,830.773,1071.49,818.716
000000019305,469.811,870.845,461.944,883.04
000000019305,694.526,690.362,690.498,690.334
000000019310,1023.34,834.768,1067.37,818.836
000000019310,826.875,718.402,810.672,718.342
000000019310,469.801,870.913,457.797,878.958
000000019310,698.484,694.427,690.459,690.5
000000019315,469.804,862.917,461.759,878.898
000000019315,1023.41,838.867,1055.41,830.781
000000019315,814.661,714.544,810.678,722.398
000000019315,714.451,690.38,698.42,690.367
000000019320,1023.34,838.886,1051.47,830.862
000000019320,473.792,862.866,465.694,878.858
000000019320,782.649,714.359,798.707,718.38
000000019320,726.577,698.413,690.612,698.381
000000019325,465.711,870.956,461.72,883.073
000000019325,1019.4,842.748,1015.35,834.813
000000019325,726.584,698.497,694.452,694.587
000000019325,782.644,718.334,782.67,718.505
000000019330,465.944,866.875,461.644,882.916
000000019330,1011.3,822.962,995.332,810.751
000000019330,786.765,714.528,746.571,714.483
000000019330,726.537,698.521,0.0,0.0
000000019335,1015.31,838.741,979.276,814.898
000000019335,469.844,862.878,461.658,882.913
000000019335,786.693,718.283,738.566,714.325
000000019335,0.0,0.0,0.0,0.0
000000019340,1003.24,822.901,979.133,814.932
000000019340,465.865,854.93,457.773,883.052
000000019340,782.568,714.523,750.591,718.361
000000019345,782.646,718.277,734.498,714.536
000000019345,991.219,822.826,983.339,822.857
000000019345,465.917,862.859,457.837,883.08
000000019350,939.012,822.942,967.216,818.896
000000019350,465.802,862.917,457.784,883.049
000000019350,778.517,718.362,726.531,710.495
000000019355,898.993,814.88,975.342,822.804
000000019355,465.691,862.834,457.776,882.982
000000019355,750.667,718.467,722.361,710.393
000000019360,469.819,858.916,457.821,883.06
000000019360,910.99,818.85,975.36,822.822
000000019360,750.548,718.422,722.564,706.47
000000019360,0.0,0.0,0.0,0.0
000000019365,911.159,818.989,983.163,818.835
