frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000019600,0.0,0.0,0.0,0.0
000000019605,979.141,722.699,923.013,722.451
000000019605,1071.64,898.959,1079.51,890.968
000000019605,538.069,850.872,562.044,878.747
000000019605,0.0,0.0,0.0,0.0
000000019605,1881.75,786.69,1857.7,786.855
000000019605,0.0,0.0,0.0,0.0
000000019605,814.759,658.404,818.872,658.226
000000019610,979.083,722.57,915.141,718.605
000000019610,538.057,850.754,562.13,878.716
000000019610,1075.43,910.86,1087.58,883.019
000000019610,0.0,0.0,0.0,0.0
000000019610,1913.83,782.648,1857.72,786.76
000000019610,814.61,678.372,794.765,674.353
000000019610,0.0,0.0,0.0,0.0
000000019615,979.189,722.526,943.162,718.609
000000019615,557.886,862.866,562.215,878.945
000000019615,1075.5,907.013,1091.47,882.87
000000019615,1913.83,782.557,1853.67,782.772
000000019615,0.0,0.0,0.0,0.0
000000019615,786.63,674.327,782.752,678.432
000000019620,995.274,718.491,939.163,718.39
000000019620,549.991,870.93,562.182,878.866
000000019620,1075.42,898.946,1083.46,886.999
000000019620,0.0,0.0,1853.69,782.782
000000019620,0.0,0.0,0.0,0.0
000000019620,782.561,674.318,786.768,666.453
000000019625,1011.36,718.623,943.044,718.411
000000019625,546.063,866.843,562.036,874.984
000000019625,1071.37,891.0,1079.45,878.912
000000019625,782.647,674.384,810.721,682.386
000000019625,1881.86,786.769,1861.66,790.713
000000019630,1011.24,722.41,943.079,714.421
000000019630,1071.34,883.051,1071.62,878.834
000000019630,549.993,870.827,562.078,874.964
000000019630,1885.77,786.668,1861.71,790.704
000000019630,782.765,670.434,802.759,678.317
000000019635,1071.51,886.927,1059.38,878.766
000000019635,999.31,726.503,974.978,746.634
000000019635,530.102,854.848,562.077,875.015
000000019635,790.74,670.326,810.67,674.4
000000019635,1913.83,782.647,1865.74,790.743
000000019640,975.291,722.512,967.099,722.456
000000019640,537.985,854.986,562.031,878.784
000000019640,1083.48,890.993,1011.15,887.016
000000019640,814.668,678.409,798.773,678.418
000000019640,1913.83,782.708,1865.69,794.769
000000019645,557.917,866.847,557.845,874.909
000000019645,1083.49,890.908,995.186,898.928
000000019645,975.106,722.435,963.09,718.561
000000019645,810.748,678.38,814.661,682.24
000000019645,1913.83,782.689,1861.71,790.685
000000019650,947.323,718.494,947.181,718.517
000000019650,570.187,870.965,553.94,874.947
000000019650,1075.35,886.905,991.235,906.944
000000019650,0.0,0.0,0.0,0.0
000000019650,1913.84,782.66,1861.64,790.671
000000019650,810.754,682.272,806.742,682.302
000000019655,935.141,718.538,942.981,714.448
000000019655,590.084,874.753,550.04,874.898
000000019655,1003.2,902.979,995.271,898.932
000000019655,802.672,682.452,814.606,686.188
000000019655,0.0,0.0,0.0,0.0
000000019655,1913.84,782.576,1861.72,790.706
000000019655,10.4106,658.312,10.4421,666.345
000000019660,923.068,722.659,911.204,718.547
000000019660,574.064,874.906,537.955,878.743
000000019660,935.158,890.926,1007.23,902.941
000000019660,806.649,682.305,810.663,682.374
000000019660,0.0,0.0,0.0,0.0
000000019660,1913.84,782.622,1861.72,794.693
000000019660,0.0,0.0,0.0,0.0
000000019665,927.064,722.428,878.901,718.528
000000019665,566.154,899.013,533.962,882.8
000000019665,899.005,874.806,987.315,898.99
000000019665,44.8021,642.297,48.6011,646.238
000000019665,806.744,686.291,790.791,686.233
000000019665,1913.89,782.602,1873.6,786.811
000000019670,566.211,906.911,545.985,879.084
000000019670,895.048,882.81,983.347,898.994
000000019670,870.914,718.546,862.862,718.476
000000019670,798.721,682.465,818.763,686.447
000000019670,44.625,654.289,48.5508,650.267
000000019670,1913.84,778.663,1865.67,786.668
000000019675,570.089,907.091,529.995,902.928
000000019675,895.019,882.947,971.146,886.919
000000019675,52.7272,622.31,48.7765,622.151
000000019675,786.871,686.273,810.747,686.285
000000019675,870.907,710.514,878.874,714.492
000000019675,1889.82,782.693,1861.65,786.653
000000019680,902.93,882.948,939.033,870.9
000000019680,570.093,910.937,517.845,919.091
000000019680,52.7252,650.281,52.7139,646.309
000000019680,0.0,0.0,0.0,0.0
000000019680,822.786,686.52,834.812,690.513
000000019680,1913.83,782.792,1865.66,794.763
000000019680,870.831,706.457,0.0,0.0
000000019685,570.014,907.031,493.796,943.107
000000019685,906.907,883.023,938.952,878.887
000000019685,64.6855,650.216,64.6018,646.352
000000019685,0.0,0.0,0.0,0.0
000000019685,0.0,0.0,0.0,0.0
000000019685,1885.81,786.639,1861.63,790.818
000000019690,574.153,894.965,493.984,943.097
000000019690,906.859,882.884,939.0,862.864
000000019690,64.6122,654.127,48.8296,650.182
000000019690,838.83,734.52,834.851,722.599
000000019690,1913.82,786.597,1861.7,794.712
000000019695,846.825,750.479,790.762,722.657
000000019695,891.07,874.98,927.08,866.896
000000019695,562.077,939.073,493.943,943.232
000000019695,68.742,642.299,0.0,0.0
000000019695,1913.86,778.716,1865.67,790.68
000000019700,887.025,874.788,939.155,855.013
000000019700,850.798,750.497,754.628,734.477
000000019700,557.892,947.325,497.94,947.126
000000019700,64.6273,646.223,0.0,0.0
000000019700,1881.9,786.669,1853.71,786.826
000000019700,0.0,0.0,0.0,0.0
000000019705,899.041,842.799,943.086,854.895
000000019705,558.14,975.03,493.936,947.025
000000019705,1913.85,782.766,1857.65,790.728
000000019705,846.736,750.519,754.583,746.439
000000019705,0.0,0.0,0.0,0.0
000000019705,0.0,0.0,76.5429,642.323
000000019710,562.268,975.365,493.846,938.967
000000019710,842.751,734.586,754.469,742.611
000000019710,1913.84,786.668,1865.67,794.736
000000019710,906.934,842.867,943.224,854.867
000000019710,52.7919,626.245,0.0,0.0
000000019715,910.848,846.847,943.184,858.939
000000019715,566.025,975.393,465.725,967.163
000000019715,842.719,718.568,754.604,742.593
000000019715,0.0,0.0,0.0,0.0
000000019715,1913.83,782.558,1857.68,782.73
000000019715,0.0,0.0,0.0,0.0
000000019715,48.5603,626.373,44.7417,626.369
000000019720,562.218,979.086,494.025,979.306
000000019720,910.961,842.857,947.119,834.843
000000019720,1881.85,782.687,1857.64,786.584
000000019720,822.753,710.543,754.623,742.453
000000019720,0.0,0.0,0.0,0.0
000000019725,570.051,975.336,533.958,979.401
000000019725,910.913,842.769,975.01,826.762
000000019725,830.811,722.61,754.594,746.554
000000019725,0.0,0.0,1853.68,782.61
000000019725,56.6512,646.323,44.7401,634.246
000000019730,586.042,975.326,558.223,1007.17
000000019730,838.848,746.447,758.544,746.565
000000019730,906.939,830.833,975.275,830.84
000000019730,1881.7,782.504,1853.7,782.513
000000019730,52.7845,630.362,48.7496,630.235
000000019735,589.968,979.182,562.241,1019.29
000000019735,911.148,818.849,975.367,822.804
000000019735,842.771,746.633,754.804,746.598
000000019735,1885.86,786.726,1865.65,798.651
000000019735,64.6272,646.343,48.6986,638.253
000000019740,622.035,983.323,570.153,1019.39
000000019740,927.042,822.852,974.99,822.913
000000019740,834.766,742.585,818.768,738.591
000000019740,1913.84,782.658,1865.7,790.82
000000019740,56.7004,634.225,52.6346,630.376
000000019745,622.325,999.298,570.049,1015.34
000000019745,935.127,814.641,975.337,822.83
000000019745,854.969,742.48,842.71,742.497
000000019745,1913.86,782.677,1865.73,794.666
000000019745,52.7704,630.336,0.0,0.0
000000019750,930.991,806.745,975.325,822.734
000000019750,622.248,999.289,582.16,1015.25
000000019750,1913.87,786.581,1869.73,806.691
000000019750,866.94,742.559,846.857,742.465
000000019750,56.6734,630.258,0.0,0.0
000000019755,626.179,999.267,578.052,1019.39
000000019755,0.0,0.0,975.125,822.763
000000019755,854.899,726.575,818.827,694.441
000000019755,1913.85,782.774,1869.58,802.66
000000019755,919.042,806.727,882.873,750.462
000000019755,52.7336,626.331,0.0,0.0
000000019760,935.137,814.69,975.212,818.666
000000019760,626.42,991.311,590.197,1019.39
000000019760,1913.86,782.76,1869.7,802.739
000000019760,822.773,690.401,814.6,690.53
000000019760,56.6642,626.355,56.679,626.421
000000019765,923.092,814.636,967.099,810.65
000000019765,822.876,694.393,786.764,690.542
000000019765,622.359,999.286,658.349,1011.32
000000019765,0.0,0.0,1845.69,786.694
000000019765,56.6812,630.203,60.6816,630.216
000000019770,626.385,991.25,750.38,983.239
000000019770,919.116,810.812,959.173,810.792
000000019770,0.0,0.0,0.0,0.0
000000019770,1885.74,782.554,1845.7,778.697
000000019770,802.719,690.509,822.893,690.555
000000019775,630.272,995.226,758.558,979.382
000000019775,915.223,810.763,955.202,814.591
000000019775,72.682,658.188,10.4151,638.345
000000019775,1913.85,778.656,1853.74,782.612
000000019775,822.829,690.512,790.797,694.391
000000019780,915.18,810.74,955.231,806.758
000000019780,630.324,995.283,758.621,991.275
000000019780,80.7971,654.441,8.45361,642.286
000000019780,794.68,690.518,822.764,694.343
000000019780,1913.85,782.573,1865.74,786.732
000000019785,658.197,975.264,758.561,991.267
000000019785,915.148,814.551,959.17,806.773
000000019785,806.638,698.387,814.843,690.585
000000019785,108.842,658.392,8.46348,642.265
000000019785,1881.88,778.601,1873.65,786.681
000000019790,919.035,814.726,971.163,798.707
000000019790,734.549,979.22,754.706,995.231
000000019790,1885.82,774.633,1869.59,786.642
000000019790,0.0,0.0,44.5633,630.354
000000019795,915.26,814.682,955.221,798.7
000000019795,750.485,979.36,754.76,999.201
000000019795,1011.3,734.509,0.0,0.0
000000019795,1881.69,770.685,1861.7,786.61
000000019795,8.46686,650.199,0.0,0.0
000000019800,750.643,983.197,758.725,995.287
000000019800,918.992,814.731,947.075,806.659
000000019800,1011.34,726.674,999.265,722.685
000000019800,1869.69,782.742,1857.75,786.893
000000019805,746.553,979.362,758.726,983.269
000000019805,918.973,814.794,947.055,810.647
000000019805,1865.7,778.647,1837.62,782.583
000000019805,1011.15,726.493,1007.34,722.698
000000019810,915.164,814.778,947.031,802.715
000000019810,722.67,955.161,786.551,967.245
000000019810,1873.54,778.691,1805.58,766.629
000000019810,1007.38,722.652,1007.24,726.614
000000019815,726.505,951.184,826.761,927.053
000000019815,919.01,814.72,947.056,806.76
000000019815,1873.81,782.487,1805.56,778.581
000000019815,1011.22,722.573,0.0,0.0
000000019820,915.204,814.774,943.184,810.633
000000019820,730.534,947.077,842.857,915.151
000000019820,1805.51,758.696,1801.58,762.63
000000019820,1913.83,690.476,1913.97,686.424
000000019825,915.156,814.83,943.154,814.585
000000019825,722.627,951.137,846.753,923.093
000000019825,1797.46,754.75,1789.51,766.666
000000019830,914.995,814.925,943.041,810.771
000000019830,746.562,939.057,846.7,919.168
000000019830,1809.43,762.619,1805.51,762.666
000000019835,914.975,818.689,943.052,814.609
000000019835,762.616,919.089,846.87,923.012
000000019835,1825.5,762.574,1781.38,770.574
000000019840,911.136,818.8,942.919,814.601
000000019840,778.725,911.134,846.968,919.036
000000019840,1773.44,754.573,1801.51,762.566
000000019845,914.925,814.916,942.992,810.748
000000019845,782.803,911.104,850.85,919.153
000000019845,1833.58,766.56,1761.48,758.673
000000019850,911.186,814.794,943.052,810.708
000000019850,1813.72,766.676,1761.39,770.651
000000019850,786.634,911.052,850.965,919.131
000000019855,1809.49,762.712,1761.36,774.58
000000019855,911.108,814.746,942.937,806.667
000000019855,782.732,911.06,850.761,918.998
000000019860,911.12,810.721,943.066,806.659
000000019860,1805.53,782.469,1761.34,778.583
000000019860,782.763,911.052,850.798,919.024
000000019865,911.065,814.616,939.152,806.7
000000019865,782.812,911.009,850.794,919.078
000000019865,1809.59,782.554,1757.47,774.662
000000019870,911.12,810.749,942.964,806.676
000000019870,1809.45,782.771,1769.35,782.578
000000019870,782.772,911.025,850.751,919.094
000000019875,902.933,810.63,939.064,798.704
000000019875,1813.4,778.532,1781.51,778.597
000000019875,782.674,911.027,846.96,919.094
000000019880,882.846,814.68,939.19,806.681
000000019880,778.671,910.951,842.87,919.162
000000019880,1809.55,762.568,1813.4,766.694
000000019885,882.877,814.649,938.969,814.676
000000019885,750.599,914.949,846.733,919.052
000000019885,1845.55,774.592,1813.72,774.689
000000019890,706.534,915.139,846.982,939.026
000000019890,1845.63,758.608,1841.64,758.706
000000019890,906.855,819.009,935.106,814.867
000000019890,947.302,694.517,947.087,686.485
000000019890,0.0,0.0,0.0,0.0
000000019895,1857.73,782.535,1853.66,782.744
000000019895,702.445,923.135,879.074,943.212
000000019895,943.1,706.4,947.195,706.431
000000019900,686.283,919.094,883.091,943.227
000000019900,1865.69,782.702,1849.73,786.743
000000019900,919.085,698.384,955.17,698.473
000000019905,967.198,710.373,915.125,702.413
000000019905,662.412,915.093,878.787,943.149
000000019905,1869.55,786.684,1841.63,786.65
000000019905,0.0,0.0,0.0,0.0
000000019905,874.819,814.882,882.825,806.679
000000019910,0.0,0.0,862.959,822.838
000000019910,971.149,718.317,915.236,698.427
000000019910,658.422,915.093,814.928,935.038
000000019910,1869.73,786.797,1825.64,782.702
000000019915,0.0,0.0,862.89,818.903
000000019915,658.403,919.096,786.607,939.151
000000019915,1869.56,782.658,1813.71,774.663
000000019915,971.271,710.401,951.102,702.476
000000019920,971.063,702.413,959.162,714.545
000000019920,818.805,810.789,878.718,822.892
000000019920,658.307,919.086,786.653,943.138
000000019920,1837.56,754.646,1813.54,758.718
000000019925,975.119,714.437,963.173,718.616
000000019925,650.192,907.002,786.539,939.001
000000019925,822.766,818.657,874.953,818.929
000000019925,1849.65,754.688,1813.7,766.621
000000019930,963.195,718.575,959.171,722.522
000000019930,650.381,947.185,786.569,938.967
000000019930,1853.69,766.671,1817.66,778.707
000000019930,822.836,818.704,883.17,814.802
000000019935,646.277,947.245,822.791,914.969
000000019935,818.759,818.864,919.149,822.897
000000019935,1853.73,766.651,1837.58,778.622
000000019935,971.074,722.437,967.15,718.466
000000019940,1845.71,774.557,1825.52,778.663
000000019940,822.731,822.88,959.147,830.868
000000019940,650.263,951.069,846.686,942.902
000000019940,1011.35,714.526,975.225,698.56
000000019940,810.787,694.515,790.778,714.409
000000019945,1849.6,774.557,1813.39,778.518
000000019945,650.28,951.092,826.806,971.233
000000019945,842.729,822.857,967.182,838.815
000000019945,1067.43,714.454,1051.48,730.5
000000019950,894.966,818.881,971.154,842.729
000000019950,1849.76,774.588,1809.63,778.53
000000019950,646.274,947.264,818.9,975.101
000000019950,1063.39,730.586,1067.42,738.557
000000019955,927.044,818.925,1015.37,830.85
000000019955,642.267,951.214,822.856,975.168
000000019955,1849.72,774.641,1805.46,778.513
000000019955,1059.45,738.608,1075.59,730.571
000000019960,919.142,814.713,1019.35,834.859
000000019960,646.241,951.268,818.778,971.251
000000019960,1849.6,778.519,1793.5,774.633
000000019960,1059.41,742.517,1067.38,730.543
000000019965,911.012,814.805,1019.28,838.746
000000019965,642.273,955.133,818.723,971.087
000000019965,1845.69,774.696,1789.57,770.657
000000019965,1075.39,738.492,1067.51,730.525
000000019970,910.881,814.725,963.175,790.793
000000019970,642.262,951.255,818.707,971.193
000000019970,1845.67,762.654,1801.49,770.678
000000019970,1071.54,734.611,1115.6,750.602
000000019970,814.713,654.492,0.0,0.0
000000019975,915.088,818.763,927.078,798.691
000000019975,1115.55,754.578,1071.66,750.597
000000019975,1813.56,754.705,1805.58,758.62
000000019975,642.272,951.184,818.657,971.18
000000019975,846.883,658.525,850.806,658.512
000000019980,914.874,814.868,915.034,802.789
000000019980,1107.67,758.559,1075.31,750.396
000000019980,642.296,951.212,814.89,971.229
000000019980,1833.57,762.595,1825.6,766.634
000000019980,866.931,654.287,882.871,674.361
000000019985,1841.48,758.573,1841.47,762.607
000000019985,1131.6,762.661,1079.45,750.411
000000019985,642.331,951.197,818.644,971.241
000000019985,914.988,810.676,923.126,802.665
000000019985,850.697,646.369,874.941,658.422
000000019990,1841.74,774.66,1841.54,782.769
000000019990,1127.71,770.654,1075.43,750.401
000000019990,642.313,951.187,818.72,971.25
000000019990,915.16,798.804,935.133,798.728
000000019995,1857.71,782.699,1841.58,782.622
000000019995,931.102,810.776,979.271,814.58
000000019995,1135.47,766.627,1079.44,746.44
000000019995,642.333,951.193,818.645,971.271
000000020000,923.142,810.806,1067.49,846.739
000000020000,1869.76,778.58,1841.76,778.7
000000020000,1131.53,766.683,1099.4,750.574
000000020000,646.218,951.226,818.756,971.245
000000020005,947.178,818.697,1071.46,846.816
000000020005,1131.67,758.703,1107.42,746.54
000000020005,1877.52,782.563,1845.44,778.666
000000020005,642.318,951.207,818.787,975.019
000000020005,0.0,0.0,0.0,0.0
000000020010,638.246,955.104,818.769,971.151
000000020010,1039.51,822.852,1075.61,830.826
000000020010,1877.66,790.66,1841.8,774.566
000000020010,0.0,0.0,0.0,0.0
000000020015,1071.57,842.839,1155.72,846.93
000000020015,634.338,947.222,818.862,975.026
000000020015,1877.93,782.628,1877.67,782.654
000000020020,1067.5,846.68,1215.92,846.947
000000020020,646.316,947.033,818.788,975.149
000000020020,1913.84,790.757,1885.83,798.669
000000020020,0.0,0.0,0.0,0.0
000000020025,1079.45,842.912,1227.98,858.832
000000020025,662.497,955.192,818.826,975.171
000000020025,1047.37,730.532,1091.48,742.587
000000020030,1131.67,846.74,1231.73,855.02
000000020030,682.319,967.132,814.879,975.121
000000020030,1039.52,730.539,1095.53,722.497
000000020035,1171.74,842.769,1227.86,854.915
000000020035,682.412,975.132,814.879,975.032
000000020035,1039.34,734.536,1043.55,726.611
000000020035,0.0,0.0,1115.62,698.532
000000020040,1199.74,850.735,1227.77,858.894
000000020040,686.245,979.337,814.844,975.041
000000020040,1043.37,722.673,1023.32,722.684
000000020040,1115.55,690.331,1123.61,690.467
000000020045,682.46,983.169,818.667,971.093
000000020045,1195.84,842.823,1227.95,850.995
000000020045,1027.39,722.643,1027.41,722.613
