frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000020635,0.0,0.0,0.0,0.0
000000020635,0.0,0.0,0.0,0.0
000000020640,919.073,898.975,1075.56,878.965
000000020640,878.882,622.368,814.553,622.231
000000020640,0.0,0.0,1263.88,754.738
000000020640,0.0,0.0,0.0,0.0
000000020640,0.0,0.0,0.0,0.0
000000020645,911.042,887.027,0.0,0.0
000000020645,814.653,622.11,878.876,622.331
000000020645,0.0,0.0,0.0,0.0
000000020645,0.0,0.0,0.0,0.0
000000020645,0.0,0.0,0.0,0.0
000000020650,0.0,0.0,0.0,0.0
000000020650,0.0,0.0,0.0,0.0
000000020650,814.604,618.129,870.858,622.291
000000020650,0.0,0.0,0.0,0.0
000000020655,1103.67,786.753,1235.89,750.741
000000020655,0.0,0.0,0.0,0.0
000000020655,0.0,0.0,0.0,0.0
000000020655,0.0,0.0,0.0,0.0
000000020660,906.992,874.944,0.0,0.0
000000020660,0.0,0.0,1171.74,742.53
000000020660,0.0,0.0,0.0,0.0
000000020665,826.785,911.074,0.0,0.0
000000020665,0.0,0.0,0.0,0.0
000000020665,0.0,0.0,1099.49,714.475
000000020665,842.753,618.219,814.93,614.207
000000020665,0.0,0.0,0.0,0.0
000000020670,822.856,914.985,0.0,0.0
000000020670,846.909,610.167,814.748,618.28
000000020670,0.0,0.0,0.0,0.0
000000020670,0.0,0.0,0.0,0.0
000000020670,0.0,0.0,0.0,0.0
000000020670,0.0,0.0,0.0,0.0
000000020675,818.984,911.152,0.0,0.0
000000020675,0.0,0.0,0.0,0.0
000000020675,846.709,614.188,818.739,614.186
000000020675,0.0,0.0,0.0,0.0
000000020675,0.0,0.0,0.0,0.0
000000020675,1103.49,638.298,1099.58,870.95
000000020675,0.0,0.0,0.0,0.0
000000020680,822.793,911.13,0.0,0.0
000000020680,846.754,610.188,818.915,614.193
000000020680,0.0,0.0,0.0,0.0
000000020680,0.0,0.0,0.0,0.0
000000020680,0.0,0.0,0.0,0.0
000000020680,1107.48,646.336,1091.6,630.306
000000020685,0.0,0.0,0.0,0.0
000000020685,818.928,915.009,0.0,0.0
000000020685,0.0,0.0,0.0,0.0
000000020685,846.831,622.162,818.991,622.04
000000020685,1103.43,626.106,1083.54,618.265
000000020685,0.0,0.0,0.0,0.0
000000020690,842.778,903.031,0.0,0.0
000000020690,0.0,0.0,0.0,0.0
000000020690,0.0,0.0,0.0,0.0
000000020690,822.854,614.209,842.875,618.073
000000020690,895.065,714.461,0.0,0.0
000000020690,0.0,0.0,0.0,0.0
000000020695,887.027,890.946,0.0,0.0
000000020695,0.0,0.0,0.0,0.0
000000020695,822.868,614.259,838.897,618.165
000000020695,898.965,714.542,902.963,714.377
000000020700,0.0,0.0,0.0,0.0
000000020700,0.0,0.0,0.0,0.0
000000020700,886.961,714.446,906.984,718.469
000000020700,818.929,618.288,826.776,622.068
000000020705,0.0,0.0,0.0,0.0
000000020705,0.0,0.0,0.0,0.0
000000020705,814.796,690.5,886.925,710.519
000000020705,0.0,0.0,0.0,0.0
000000020710,0.0,0.0,0.0,0.0
000000020710,786.608,694.416,883.005,710.442
000000020710,967.207,882.853,1071.39,878.821
000000020715,0.0,0.0,0.0,0.0
000000020715,762.674,698.539,878.893,710.471
000000020715,0.0,0.0,0.0,0.0
000000020715,0.0,0.0,0.0,0.0
000000020720,778.589,702.379,774.602,690.552
000000020720,995.314,902.961,0.0,0.0
000000020720,0.0,0.0,0.0,0.0
000000020720,0.0,0.0,0.0,0.0
000000020725,999.189,878.91,1047.51,858.896
000000020725,0.0,0.0,0.0,0.0
000000020725,782.553,706.523,690.515,690.403
000000020725,874.775,610.155,834.824,602.221
000000020730,762.611,710.373,662.462,702.418
000000020730,878.92,622.009,822.71,610.239
000000020730,0.0,0.0,0.0,0.0
000000020730,987.21,842.854,0.0,0.0
000000020730,0.0,0.0,0.0,0.0
000000020735,690.427,694.515,670.386,706.42
000000020735,0.0,0.0,0.0,0.0
000000020735,882.897,622.009,874.838,618.144
000000020735,0.0,0.0,0.0,0.0
000000020740,630.32,706.391,658.398,702.54
000000020740,0.0,0.0,0.0,0.0
000000020740,0.0,0.0,0.0,0.0
000000020745,602.164,714.398,678.406,706.403
000000020745,1011.37,802.718,1071.35,786.808
000000020745,0.0,0.0,0.0,0.0
000000020750,1007.3,794.699,1055.5,782.732
000000020750,0.0,0.0,0.0,0.0
000000020750,882.952,610.258,878.987,618.171
000000020755,1007.42,802.766,1055.47,786.848
000000020755,0.0,0.0,0.0,0.0
000000020755,0.0,0.0,0.0,0.0
000000020755,883.023,614.258,899.065,614.178
000000020760,626.344,722.695,594.055,750.636
000000020760,1011.34,806.787,1047.46,794.774
000000020760,0.0,0.0,0.0,0.0
000000020760,887.066,618.157,939.083,622.211
000000020760,0.0,0.0,0.0,0.0
000000020765,594.182,722.603,566.037,746.476
000000020765,1011.44,778.605,1043.51,790.643
000000020765,0.0,0.0,0.0,0.0
000000020765,0.0,0.0,0.0,0.0
000000020765,907.006,606.253,939.099,622.224
000000020770,614.272,742.537,566.026,742.62
000000020770,1011.47,758.676,1047.36,786.632
000000020770,0.0,0.0,0.0,0.0
000000020770,939.082,610.219,939.042,622.139
000000020770,0.0,0.0,0.0,0.0
000000020775,642.292,754.518,562.163,742.545
000000020775,1015.37,770.699,1059.5,782.527
000000020775,0.0,0.0,0.0,0.0
000000020775,943.268,618.241,971.238,618.26
000000020775,0.0,0.0,0.0,0.0
000000020780,646.256,754.688,566.172,738.489
000000020780,1019.37,770.622,1067.34,758.71
000000020780,943.252,618.175,979.117,622.156
000000020780,0.0,0.0,0.0,0.0
000000020780,0.0,0.0,0.0,0.0
000000020785,1011.54,762.697,1043.53,754.744
000000020785,654.181,762.669,646.343,758.585
000000020785,0.0,0.0,0.0,0.0
000000020785,0.0,0.0,0.0,0.0
000000020790,1007.38,766.562,1023.37,758.69
000000020790,662.341,754.658,718.493,754.585
000000020790,0.0,0.0,0.0,0.0
000000020790,947.265,650.218,971.249,646.287
000000020790,0.0,0.0,0.0,0.0
000000020795,658.377,758.695,742.56,778.579
000000020795,1027.34,766.617,1019.34,766.684
000000020795,943.084,642.273,967.115,646.249
000000020795,56.6349,850.857,0.0,0.0
000000020800,1027.3,766.645,1011.37,766.582
000000020800,722.651,754.496,738.591,782.597
000000020800,910.956,630.397,911.061,630.349
000000020805,1027.4,766.648,1011.3,758.608
000000020805,842.843,782.464,742.533,782.697
000000020805,907.011,622.373,906.985,622.265
000000020810,874.916,782.545,738.545,782.512
000000020810,1015.39,758.765,1007.4,754.719
000000020810,1043.28,562.179,1035.42,562.26
000000020810,883.052,650.209,891.036,630.251
000000020810,0.0,0.0,0.0,0.0
000000020815,1039.17,770.626,1015.46,778.511
000000020815,882.933,782.539,790.694,766.599
000000020815,0.0,0.0,0.0,0.0
000000020820,874.986,786.814,895.014,786.65
000000020820,1031.44,762.675,1027.31,762.701
000000020825,1031.43,758.725,0.0,0.0
000000020825,878.788,782.634,967.2,798.687
000000020825,822.808,622.093,834.8,626.208
000000020830,1007.31,742.545,1035.37,754.556
000000020830,879.051,778.698,959.223,798.771
000000020830,802.761,622.203,810.683,622.149
000000020830,0.0,0.0,0.0,0.0
000000020835,899.024,798.711,951.197,810.691
000000020835,0.0,0.0,1039.31,750.536
000000020835,794.826,622.269,794.705,622.27
000000020835,0.0,0.0,0.0,0.0
000000020840,878.856,798.688,951.1,806.651
000000020840,983.318,746.513,1039.26,746.57
000000020840,790.626,626.151,790.662,622.15
000000020840,0.0,0.0,1075.58,602.132
000000020840,0.0,0.0,0.0,0.0
000000020845,846.83,786.75,951.265,798.734
000000020845,987.219,750.48,1035.31,750.664
000000020845,790.774,622.143,786.841,618.212
000000020845,1071.56,618.107,1071.33,602.197
000000020845,0.0,0.0,0.0,0.0
000000020845,0.0,0.0,0.0,0.0
000000020850,818.97,786.616,955.157,798.704
000000020850,774.589,618.223,782.63,618.194
000000020850,0.0,0.0,0.0,0.0
000000020850,0.0,0.0,0.0,0.0
000000020855,778.655,622.052,750.396,610.166
000000020855,818.644,782.805,951.248,786.733
000000020855,0.0,0.0,0.0,0.0
000000020855,0.0,0.0,0.0,0.0
000000020860,818.653,782.715,0.0,0.0
000000020860,971.149,746.51,935.125,778.638
000000020860,766.665,618.164,758.675,614.162
000000020860,0.0,0.0,0.0,0.0
000000020865,818.673,782.716,0.0,0.0
000000020865,967.154,746.564,943.091,758.617
000000020865,754.735,618.211,750.604,614.22
000000020865,0.0,0.0,0.0,0.0
000000020870,814.834,782.711,0.0,0.0
000000020870,967.243,746.58,927.096,758.58
000000020870,766.646,618.268,750.572,614.163
000000020870,0.0,0.0,0.0,0.0
000000020875,814.742,782.707,0.0,0.0
000000020875,750.495,614.226,754.498,614.197
000000020875,955.249,750.431,923.115,758.585
000000020875,0.0,0.0,0.0,0.0
000000020880,750.521,622.195,746.508,618.281
000000020880,810.807,782.514,0.0,0.0
000000020880,971.089,750.551,919.045,758.654
000000020880,0.0,0.0,0.0,0.0
000000020885,762.589,626.154,742.596,622.266
000000020885,794.809,782.462,0.0,0.0
000000020885,955.11,750.458,923.126,758.665
000000020885,0.0,0.0,0.0,0.0
000000020890,782.512,626.225,750.634,622.118
000000020890,754.563,762.62,0.0,0.0
000000020890,955.112,750.463,931.13,754.573
000000020890,0.0,0.0,0.0,0.0
000000020895,786.601,610.195,754.663,614.221
000000020895,746.616,766.632,0.0,0.0
000000020895,955.107,750.409,927.089,754.571
000000020895,0.0,0.0,0.0,0.0
000000020900,754.604,774.596,0.0,0.0
000000020900,782.557,590.09,754.524,594.116
000000020900,951.088,746.631,923.093,754.544
000000020900,0.0,0.0,0.0,0.0
000000020905,754.574,774.7,0.0,0.0
000000020905,955.223,750.479,927.088,754.544
000000020905,786.726,594.306,758.719,610.264
000000020905,0.0,0.0,0.0,0.0
000000020910,750.638,774.554,0.0,0.0
000000020910,951.251,750.471,927.031,754.603
000000020910,786.688,602.253,766.601,614.127
000000020910,0.0,0.0,0.0,0.0
000000020915,754.495,770.655,0.0,0.0
000000020915,951.249,750.539,923.085,754.638
000000020915,782.693,610.184,758.731,618.254
000000020915,0.0,0.0,0.0,0.0
000000020920,955.135,750.501,927.022,754.6
000000020920,754.526,774.603,0.0,0.0
000000020920,778.561,606.207,774.582,622.154
000000020920,0.0,0.0,0.0,0.0
000000020925,959.219,750.439,927.102,754.56
000000020925,754.594,774.649,0.0,0.0
000000020925,778.564,602.302,774.613,622.064
000000020930,959.19,750.403,923.122,754.597
000000020930,754.515,774.578,0.0,0.0
000000020930,778.726,606.161,766.586,618.275
000000020935,754.45,774.655,0.0,0.0
000000020935,951.207,746.549,927.09,754.549
000000020935,782.491,606.177,770.552,618.168
000000020940,951.258,746.615,935.116,750.693
000000020940,750.542,774.595,0.0,0.0
000000020940,782.588,606.25,774.614,618.21
000000020945,750.595,774.572,0.0,0.0
000000020945,971.081,742.525,939.104,750.553
000000020945,778.622,614.267,774.62,622.21
000000020950,754.511,774.696,0.0,0.0
000000020950,967.248,742.542,947.127,750.616
000000020950,778.659,610.27,778.575,622.1
000000020950,0.0,0.0,0.0,0.0
000000020955,754.506,774.693,0.0,0.0
000000020955,778.687,614.2,778.61,622.155
000000020955,947.026,730.526,947.055,750.562
000000020960,927.032,750.549,951.171,742.563
000000020960,750.74,770.644,0.0,0.0
000000020960,774.651,618.265,774.586,622.197
000000020960,0.0,0.0,0.0,0.0
000000020965,746.56,774.592,0.0,0.0
000000020965,919.032,770.596,947.186,750.656
000000020965,770.693,602.14,758.647,602.211
000000020965,0.0,0.0,0.0,0.0
000000020970,694.379,754.557,911.06,782.574
000000020970,947.255,746.545,0.0,0.0
000000020970,911.111,622.33,915.205,602.169
000000020970,766.61,602.247,750.544,610.189
000000020970,0.0,0.0,0.0,0.0
000000020975,975.197,774.617,1055.41,766.634
000000020975,674.355,754.595,907.076,782.624
000000020975,898.981,614.184,919.052,602.181
000000020980,907.047,618.219,939.017,622.281
000000020980,975.057,754.657,1103.43,782.768
000000020980,666.42,754.698,846.676,766.693
000000020985,590.167,754.601,754.704,758.591
000000020985,1107.56,806.789,1107.71,810.702
000000020985,943.115,622.346,907.086,622.207
000000020990,943.112,626.238,890.996,622.348
000000020990,1139.6,810.722,1239.91,798.674
000000020990,534.113,782.497,758.677,782.748
000000020990,0.0,0.0,0.0,0.0
000000020990,0.0,0.0,750.746,654.406
000000020995,537.978,782.547,762.694,782.81
000000020995,1167.74,798.667,1239.9,786.731
000000020995,947.08,626.165,887.051,622.395
000000020995,0.0,0.0,0.0,0.0
000000020995,0.0,0.0,0.0,0.0
000000021000,975.086,626.209,887.051,626.124
000000021000,1268.17,814.871,1235.81,802.692
000000021000,534.071,778.672,754.686,782.6
000000021000,0.0,0.0,0.0,0.0
000000021000,750.575,590.056,0.0,0.0
000000021005,1295.96,826.869,1276.0,810.707
000000021005,558.113,782.791,754.775,778.597
000000021005,1003.27,626.382,882.963,626.212
000000021005,0.0,0.0,0.0,0.0
000000021005,754.703,562.042,754.441,557.887
000000021010,1271.98,810.741,1300.22,810.672
000000021010,558.062,782.783,778.564,790.627
000000021010,0.0,0.0,0.0,0.0
000000021010,894.981,654.308,1019.33,630.25
000000021010,0.0,0.0,0.0,0.0
000000021015,686.429,778.605,794.706,786.806
000000021015,1227.85,754.67,1304.15,786.632
000000021015,1031.29,634.253,919.24,626.298
000000021015,0.0,0.0,0.0,0.0
000000021020,694.565,786.548,939.143,802.772
000000021020,1227.79,750.635,1268.22,770.696
000000021020,1019.37,634.264,983.3,626.176
000000021020,0.0,0.0,0.0,0.0
000000021020,0.0,0.0,0.0,0.0
000000021025,778.684,790.646,947.106,810.791
000000021025,1211.83,750.634,1236.1,746.504
000000021025,778.614,606.164,758.744,606.127
000000021025,991.315,634.281,1047.4,630.292
000000021030,1187.76,726.572,1227.77,726.58
000000021030,822.862,770.661,947.178,806.739
000000021030,786.852,598.298,786.638,610.216
000000021030,1019.41,622.28,1059.44,626.299
000000021030,0.0,0.0,0.0,0.0
000000021035,1079.55,714.33,1227.75,730.478
000000021035,923.065,726.509,975.133,746.6
000000021035,0.0,0.0,0.0,0.0
000000021035,810.699,598.257,798.679,610.229
000000021035,1087.51,626.241,0.0,0.0
000000021040,1039.32,762.59,1135.61,762.59
000000021040,0.0,0.0,1227.89,726.465
000000021040,0.0,0.0,0.0,0.0
000000021040,822.766,606.134,786.674,610.142
000000021045,1091.55,790.769,1199.8,818.727
000000021045,818.907,606.265,782.725,618.227
000000021045,0.0,0.0,0.0,0.0
000000021045,0.0,0.0,0.0,0.0
000000021050,1023.39,806.776,1195.81,818.676
000000021050,822.877,610.169,786.772,610.188
000000021050,0.0,0.0,0.0,0.0
000000021055,907.068,774.654,1171.61,826.773
000000021055,802.766,602.2,818.805,614.209
000000021055,1111.7,610.169,1127.69,618.115
000000021055,0.0,0.0,0.0,0.0
000000021060,818.837,606.162,786.668,618.066
000000021060,1075.48,722.614,1095.51,734.556
000000021060,942.932,814.594,1115.55,810.767
000000021060,1123.55,626.343,1111.66,622.124
000000021065,1123.57,626.245,0.0,0.0
000000021065,942.99,718.45,1075.66,722.584
000000021065,939.185,814.766,0.0,0.0
000000021070,0.0,0.0,654.208,754.61
000000021070,911.083,746.596,1071.34,726.554
000000021070,806.761,618.199,814.653,618.259
000000021070,0.0,0.0,0.0,0.0
000000021075,935.115,698.509,1075.38,722.649
000000021075,686.23,754.602,654.183,754.688
000000021075,810.801,618.181,778.656,618.096
000000021080,790.688,618.158,754.736,618.192
000000021080,481.869,714.439,650.373,754.733
000000021080,999.224,722.339,1071.32,722.556
000000021085,786.758,622.138,754.781,622.181
000000021085,1059.38,746.651,1071.5,746.436
000000021085,425.673,746.525,598.183,738.565
000000021090,778.7,618.229,754.776,618.067
000000021090,1067.36,750.378,1075.59,730.518
000000021090,425.655,750.513,425.538,734.494
000000021095,778.715,622.259,758.55,622.133
000000021095,1071.33,750.46,1079.59,746.508
000000021095,433.675,746.53,365.655,702.475
000000021100,369.478,722.462,365.521,718.609
000000021100,782.548,626.145,754.655,622.103
000000021100,1067.44,750.4,1111.63,746.514
000000021100,1039.43,602.127,1035.42,610.139
000000021100,0.0,0.0,0.0,0.0
000000021105,321.429,690.554,365.427,718.502
000000021105,1071.36,750.352,1127.52,750.54
000000021105,762.555,618.181,786.701,622.153
000000021105,1035.36,622.245,1039.42,618.263
000000021110,782.717,622.368,758.611,622.123
000000021110,305.421,702.457,361.46,718.455
000000021110,1075.4,750.416,1131.69,754.486
000000021110,0.0,0.0,1023.3,614.219
000000021115,774.676,626.278,754.697,622.346
000000021115,305.434,710.442,341.592,710.456
000000021115,1083.44,750.509,1131.63,758.551
000000021115,999.291,610.207,979.446,610.194
000000021120,782.743,626.413,754.441,630.248
000000021120,305.368,698.449,321.338,690.314
000000021120,1083.51,758.67,1131.7,758.75
000000021120,967.245,602.157,1015.32,622.183
000000021125,301.12,694.528,309.462,690.447
000000021125,1075.69,778.733,1135.53,762.723
000000021125,959.115,610.17,987.279,614.16
000000021125,770.652,626.31,766.565,626.34
000000021125,0.0,0.0,0.0,0.0
000000021130,955.124,614.137,963.202,618.2
000000021130,758.657,642.289,758.714,630.373
000000021130,1079.57,782.841,1131.58,766.591
000000021130,305.246,690.323,325.317,690.333
000000021130,0.0,0.0,0.0,0.0
000000021135,955.137,610.262,951.127,614.225
000000021135,778.568,642.325,754.559,642.317
000000021135,1079.47,786.612,1131.57,766.691
000000021135,301.213,682.388,313.42,686.455
000000021135,0.0,0.0,0.0,0.0
000000021140,955.212,610.269,951.233,618.289
000000021140,1075.6,786.822,1119.69,782.712
000000021140,778.622,646.31,750.633,646.324
000000021140,309.481,682.315,325.388,686.253
000000021140,0.0,0.0,0.0,0.0
000000021145,778.614,650.223,746.59,646.324
000000021145,955.184,606.202,951.135,614.264
000000021145,313.372,678.341,325.446,682.416
000000021145,1075.6,786.859,1123.58,786.794
000000021145,0.0,0.0,0.0,0.0
000000021150,774.575,654.3,734.562,658.388
000000021150,317.386,674.42,329.386,666.408
000000021150,1083.6,790.717,1127.63,794.676
000000021150,947.056,594.061,947.121,590.196
000000021150,0.0,0.0,0.0,0.0
000000021155,1083.52,790.726,1131.53,798.707
000000021155,758.653,650.353,738.531,654.454
000000021155,317.33,662.482,361.429,658.181
000000021155,939.045,598.182,939.186,598.219
000000021155,0.0,0.0,0.0,0.0
000000021160,317.388,662.474,349.489,658.323
000000021160,1091.57,802.655,1119.55,810.675
000000021160,915.174,598.217,943.061,602.206
000000021160,742.565,658.212,726.555,654.176
000000021160,0.0,0.0,0.0,0.0
000000021165,1075.74,794.707,1107.74,814.745
000000021165,329.367,654.47,361.51,658.255
000000021165,919.001,594.068,927.143,594.116
000000021165,0.0,0.0,0.0,0.0
000000021165,730.553,654.414,722.648,654.295
000000021170,1095.53,814.659,1111.55,818.904
000000021170,337.341,654.194,365.357,654.464
000000021170,0.0,0.0,0.0,0.0
000000021170,919.094,594.173,919.166,594.042
000000021170,750.44,654.303,742.622,654.332
000000021175,1079.6,806.753,1107.74,814.877
000000021175,0.0,0.0,0.0,0.0
000000021175,369.577,658.172,341.433,662.295
000000021175,915.066,590.245,918.98,590.134
000000021175,738.497,650.204,734.586,646.267
000000021180,1071.61,810.811,1111.54,814.878
000000021180,377.51,654.464,341.495,658.18
000000021180,0.0,0.0,0.0,0.0
000000021180,915.068,594.195,915.086,594.144
000000021180,750.5,654.218,750.49,658.181
000000021185,1075.45,814.754,1107.78,814.858
000000021185,357.443,654.444,365.444,662.371
000000021185,750.604,654.39,750.499,658.394
000000021185,0.0,0.0,0.0,0.0
000000021185,0.0,0.0,0.0,0.0
000000021185,915.141,594.162,915.016,594.05
000000021185,0.0,0.0,0.0,0.0
000000021190,1075.55,802.683,1111.7,814.599
000000021190,353.469,662.409,361.455,670.357
000000021190,0.0,0.0,0.0,0.0
000000021190,0.0,0.0,0.0,0.0
000000021190,915.004,594.265,914.922,594.088
000000021190,750.655,654.206,750.666,654.473
