frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000020775,1472.65,710.462,1472.57,702.396
000000020775,850.995,858.885,846.792,842.87
000000020775,273.25,726.559,245.162,718.545
000000020780,273.145,730.469,237.011,718.445
000000020780,850.771,858.915,1011.43,887.022
000000020780,0.0,0.0,850.847,838.778
000000020780,1103.47,726.486,1099.56,722.598
000000020780,1516.76,706.469,1516.74,710.406
000000020785,0.0,0.0,850.893,838.77
000000020785,281.298,742.542,209.151,714.504
000000020785,842.878,850.75,1011.38,890.939
000000020785,1544.76,730.599,1556.74,750.595
000000020785,0.0,0.0,0.0,0.0
000000020785,1099.59,722.553,1103.59,722.501
000000020790,846.79,850.877,851.041,834.752
000000020790,0.0,0.0,1015.4,890.914
000000020790,273.307,734.584,209.136,718.386
000000020790,1095.57,722.595,1095.59,722.475
000000020790,1625.05,718.383,1548.72,690.38
000000020795,838.826,846.827,870.983,822.806
000000020795,878.907,882.852,1015.25,890.931
000000020795,237.2,714.413,209.154,710.533
000000020795,1099.41,722.445,1099.53,722.392
000000020795,1913.88,722.483,1913.87,722.491
000000020795,1556.79,722.43,1640.95,726.529
000000020800,0.0,0.0,1011.3,887.01
000000020800,842.834,846.938,878.737,818.867
000000020800,1612.9,678.34,1616.9,678.443
000000020800,1095.52,718.614,1099.61,722.426
000000020800,0.0,0.0,1885.77,710.458
000000020800,208.958,710.517,208.981,706.441
000000020805,0.0,0.0,1011.47,887.052
000000020805,842.761,846.869,862.891,822.813
000000020805,1091.5,722.612,1087.48,722.496
000000020805,1620.93,714.536,1613.02,718.4
000000020805,1877.86,722.367,0.0,0.0
000000020810,878.872,882.89,1023.33,886.934
000000020810,842.852,842.884,866.965,818.974
000000020810,1083.6,726.51,1083.51,722.575
000000020810,185.106,714.558,185.036,714.377
000000020810,1600.97,686.486,1608.95,690.399
000000020810,1913.86,690.245,1913.91,690.327
000000020815,0.0,0.0,1043.35,883.143
000000020815,1091.54,726.573,1087.48,722.62
000000020815,204.976,718.33,189.094,718.486
000000020815,882.839,879.001,830.751,838.858
000000020815,1633.02,722.45,1617.04,722.41
000000020815,1877.79,718.509,1885.82,718.428
000000020820,878.817,882.99,1043.33,887.058
000000020820,842.876,838.847,866.945,818.844
000000020820,0.0,0.0,0.0,0.0
000000020820,1091.47,722.625,1095.49,722.645
000000020820,1877.76,714.53,0.0,0.0
000000020820,185.001,722.367,185.119,718.627
000000020820,1625.03,718.486,1620.93,718.61
000000020825,874.929,882.911,1043.47,887.033
000000020825,1087.56,726.554,1079.52,722.487
000000020825,842.871,838.881,870.985,818.96
000000020825,1881.8,718.305,1913.86,718.282
000000020825,233.039,714.51,193.041,722.482
000000020825,1644.95,726.553,1649.15,730.526
000000020830,878.823,886.988,1039.31,890.977
000000020830,1087.49,718.455,1079.48,718.429
000000020830,847.019,822.8,874.9,818.747
000000020830,245.178,722.589,180.982,722.457
000000020830,1653.12,718.44,1669.18,722.653
000000020830,1913.82,718.569,1913.87,718.505
000000020835,870.858,882.95,1035.43,891.06
000000020835,850.822,822.775,874.925,814.774
000000020835,245.113,726.66,197.015,722.592
000000020835,1099.51,718.623,1067.36,722.424
000000020835,1665.12,734.486,1665.12,738.5
000000020835,1913.87,726.501,1913.87,722.625
000000020840,862.894,886.946,1035.29,894.949
000000020840,1071.35,722.637,1051.48,722.628
000000020840,241.253,722.544,213.072,718.503
000000020840,850.925,826.83,935.047,818.68
000000020840,1649.03,722.421,1677.01,730.586
000000020840,1913.93,722.518,1913.93,718.36
000000020845,838.769,903.012,1007.26,895.011
000000020845,237.133,706.477,241.151,714.419
000000020845,1051.38,730.511,1043.51,722.611
000000020845,1669.12,742.462,1653.22,738.575
000000020845,1913.91,730.508,1913.96,710.533
000000020850,818.755,914.97,1007.4,919.159
000000020850,1705.25,734.538,1689.16,738.62
000000020850,1043.57,722.415,1043.49,722.452
000000020850,850.957,718.376,850.696,718.483
000000020850,0.0,0.0,0.0,0.0
000000020850,241.233,698.453,237.253,694.363
000000020855,746.596,899.027,1011.35,915.214
000000020855,1031.41,722.482,1039.33,722.565
000000020855,1685.1,730.584,1681.13,738.575
000000020855,249.244,718.619,245.323,714.488
000000020855,0.0,0.0,0.0,0.0
000000020860,1047.54,750.675,979.117,726.513
000000020860,878.807,830.777,991.305,810.759
000000020860,722.675,915.191,883.122,898.941
000000020860,1717.24,734.601,1733.32,746.605
000000020860,265.16,706.47,253.243,702.448
000000020865,722.45,919.126,690.534,886.978
000000020865,1043.25,738.523,0.0,0.0
000000020865,838.855,814.851,991.211,814.802
000000020865,1753.35,742.539,1749.33,746.6
000000020865,0.0,0.0,265.292,710.422
000000020870,734.591,915.131,530.173,854.843
000000020870,842.858,814.646,1003.31,814.912
000000020870,987.243,714.455,979.291,718.348
000000020870,1833.62,730.475,1749.36,746.561
000000020870,842.887,698.458,846.714,702.436
000000020870,293.23,718.474,261.162,710.529
000000020875,846.754,814.675,1003.21,818.637
000000020875,662.427,911.015,522.024,879.073
000000020875,1841.69,742.626,1769.44,750.672
000000020875,297.208,698.485,0.0,0.0
000000020880,529.996,906.977,513.948,902.989
000000020880,846.853,814.806,1003.21,814.889
000000020880,1841.71,746.585,1841.62,746.626
000000020880,285.316,690.325,0.0,0.0
000000020885,838.872,810.786,1003.12,814.891
000000020885,498.067,915.151,550.029,874.983
000000020885,1841.54,746.54,1913.89,750.393
000000020885,0.0,0.0,846.892,694.394
000000020885,289.351,694.516,237.049,702.522
000000020890,501.911,915.012,614.176,874.95
000000020890,846.696,814.759,979.355,814.648
000000020890,1913.85,750.659,1913.87,742.559
000000020890,0.0,0.0,0.0,0.0
000000020890,0.0,0.0,0.0,0.0
000000020890,265.296,690.418,225.158,702.514
000000020895,505.95,898.941,658.454,882.825
000000020895,818.721,790.727,858.965,798.681
000000020895,943.244,726.597,955.114,726.559
000000020895,233.146,698.39,233.064,694.47
000000020900,502.021,906.914,690.541,911.169
000000020900,718.526,810.831,850.867,818.647
000000020900,947.109,726.658,906.938,714.526
000000020900,205.063,714.529,205.017,710.386
000000020900,1861.68,706.499,0.0,0.0
000000020900,0.0,0.0,0.0,0.0
000000020900,0.0,0.0,0.0,0.0
000000020905,497.725,923.065,722.365,907.001
000000020905,718.565,818.703,851.053,814.886
000000020905,899.046,722.434,979.256,726.455
000000020905,201.005,706.51,197.063,710.408
000000020905,0.0,0.0,718.316,682.454
000000020905,0.0,0.0,1849.59,694.398
000000020910,493.995,914.987,758.563,915.231
000000020910,205.082,698.517,164.995,714.344
000000020910,0.0,0.0,850.941,814.867
000000020910,907.0,722.584,979.198,722.65
000000020910,1841.62,698.436,1841.57,690.547
000000020910,0.0,0.0,0.0,0.0
000000020915,943.167,718.538,983.302,718.293
000000020915,650.22,891.019,762.639,919.161
000000020915,141.008,718.387,144.911,710.384
000000020915,1837.53,698.51,1837.53,694.547
000000020920,164.995,714.431,80.5685,726.502
000000020920,690.52,814.737,814.76,822.805
000000020920,890.961,882.898,778.715,915.156
000000020920,947.056,722.588,1031.39,718.434
000000020920,1821.62,698.457,1821.53,694.501
000000020925,690.499,814.753,854.897,814.801
000000020925,1003.25,894.952,1051.4,910.94
000000020925,76.6969,718.433,0.0,0.0
000000020925,1809.54,706.461,1809.67,698.503
000000020930,1003.23,890.967,1171.77,914.959
000000020930,690.477,814.738,854.816,810.792
000000020930,80.633,718.31,76.7632,710.473
000000020930,1805.56,714.536,1789.44,714.423
000000020935,951.161,906.996,1199.72,910.882
000000020935,718.557,814.652,862.882,814.922
000000020935,1801.54,714.546,1781.57,710.428
000000020935,56.6015,714.443,48.7084,710.432
000000020940,951.224,910.979,1199.77,902.929
000000020940,770.682,814.698,894.942,814.838
000000020940,1809.34,714.565,1777.53,714.434
000000020940,0.0,0.0,44.7173,690.604
000000020945,754.825,814.608,899.037,814.937
000000020945,979.349,891.023,1179.74,906.967
000000020945,10.4094,718.417,10.4065,718.413
000000020945,1781.49,714.346,1781.38,710.411
000000020950,750.433,814.9,891.04,814.899
000000020950,979.143,882.834,1075.55,890.951
000000020950,1781.36,714.449,1777.39,710.542
000000020950,1107.74,722.429,1107.46,718.475
000000020955,742.546,814.589,879.03,818.632
000000020955,891.006,870.893,1039.2,874.955
000000020955,1781.52,714.432,1777.47,714.505
000000020955,1099.59,722.56,1107.73,718.508
000000020960,818.883,903.059,1027.31,886.96
000000020960,742.607,814.58,866.865,814.771
000000020960,1777.47,718.305,1773.28,718.334
000000020960,0.0,0.0,1047.37,718.466
000000020965,814.844,890.992,1015.41,887.088
000000020965,1781.36,718.346,1749.48,718.404
000000020965,746.553,814.77,874.981,822.937
000000020965,0.0,0.0,0.0,0.0
000000020970,754.562,866.9,947.001,906.917
000000020970,1777.52,714.401,1753.3,714.377
000000020970,1099.53,658.359,975.266,694.412
000000020970,0.0,0.0,0.0,0.0
000000020975,750.486,902.979,915.037,910.907
000000020975,1773.28,722.53,1749.36,722.442
000000020975,1039.38,718.625,971.255,722.477
000000020980,750.4,906.9,919.113,910.858
000000020980,1753.35,718.396,1749.3,714.352
000000020980,1007.24,718.616,951.283,718.635
000000020985,1035.25,726.497,947.155,722.363
000000020985,746.586,906.959,975.178,911.051
000000020985,1745.16,714.493,1745.38,714.46
000000020985,0.0,0.0,734.607,814.914
000000020990,746.45,902.991,1007.42,910.829
000000020990,979.226,702.507,1027.34,714.456
000000020990,1733.34,714.526,1745.27,718.544
000000020990,0.0,0.0,746.446,818.708
000000020995,798.708,894.968,1011.25,910.946
000000020995,0.0,0.0,742.568,734.504
000000020995,1693.24,718.382,1741.22,718.45
000000020995,750.653,814.833,886.992,818.664
000000021000,915.088,895.032,1035.34,898.934
000000021000,746.464,814.757,878.99,818.9
000000021000,1677.16,718.625,0.0,0.0
000000021005,915.047,910.952,1175.71,870.84
000000021005,746.543,814.619,887.052,818.711
000000021005,0.0,0.0,0.0,0.0
000000021005,1693.2,718.406,1681.27,718.314
000000021010,919.068,914.966,1231.8,887.052
000000021010,742.56,814.615,895.014,814.905
000000021010,1677.16,722.542,1681.01,722.407
000000021010,1047.39,718.44,0.0,0.0
000000021010,0.0,0.0,0.0,0.0
000000021015,987.302,899.031,1231.89,887.037
000000021015,742.576,814.615,894.95,814.786
000000021015,1677.15,722.4,1677.04,722.618
000000021015,1059.42,710.405,1067.42,714.367
000000021015,0.0,0.0,0.0,0.0
000000021015,0.0,0.0,0.0,0.0
000000021020,1115.58,722.361,1051.36,730.475
000000021020,1067.39,907.066,1263.89,886.966
000000021020,1653.03,722.556,1661.08,730.471
000000021020,746.438,814.667,898.997,814.801
000000021020,0.0,0.0,0.0,0.0
000000021025,1103.56,718.662,1043.54,722.502
000000021025,1087.58,907.046,1291.93,906.877
000000021025,746.489,814.695,899.023,814.798
000000021025,1648.96,722.473,1649.24,726.558
000000021025,52.7052,714.474,72.7095,718.346
000000021030,1653.07,734.497,1617.0,726.51
000000021030,96.7459,726.619,48.6249,722.456
000000021030,1079.62,894.932,1291.93,899.053
000000021030,742.576,814.646,898.969,814.889
000000021030,1107.66,722.483,1067.44,718.428
000000021030,0.0,0.0,0.0,0.0
000000021035,1652.93,726.614,1616.91,726.488
000000021035,1043.4,895.016,1288.07,895.011
000000021035,746.472,810.829,898.927,814.882
000000021035,84.6879,722.412,72.6666,718.461
000000021035,0.0,0.0,0.0,0.0
000000021035,0.0,0.0,1075.34,722.428
000000021040,1043.51,898.973,1203.86,890.95
000000021040,1649.0,726.648,1617.13,722.623
000000021040,746.436,810.798,895.039,814.837
000000021040,92.7399,726.477,88.7479,722.688
000000021040,0.0,0.0,0.0,0.0
000000021045,1043.55,883.049,1075.74,878.841
000000021045,742.62,810.734,890.973,814.733
000000021045,124.822,726.493,108.646,722.6
000000021045,1645.04,730.472,1616.79,722.486
000000021050,746.46,810.821,883.023,814.928
000000021050,120.88,722.381,112.881,718.555
000000021050,923.018,870.864,1035.44,891.059
000000021050,1645.11,734.597,1620.88,730.583
000000021055,802.782,878.91,1023.35,895.038
000000021055,750.446,814.746,879.013,822.94
000000021055,140.704,722.531,140.782,718.487
000000021055,1648.87,742.48,1616.97,738.556
000000021060,172.854,722.636,136.898,722.425
000000021060,754.633,798.701,874.942,822.825
000000021060,790.621,882.967,943.105,883.059
000000021060,1644.96,730.576,1621.03,722.651
000000021060,1071.45,694.443,1067.51,690.544
000000021065,786.822,883.022,818.737,862.89
000000021065,758.609,814.691,0.0,0.0
000000021065,200.916,722.691,144.855,722.606
000000021065,1637.08,734.582,1620.84,726.541
000000021065,1055.51,710.432,1055.46,698.474
000000021065,1913.9,746.601,1913.89,746.611
000000021070,786.933,887.061,798.74,899.004
000000021070,1641.06,738.523,1620.84,726.633
000000021070,754.606,802.773,754.493,806.74
000000021070,184.957,722.553,152.869,722.332
000000021070,1913.89,734.494,1913.88,738.473
000000021070,1059.41,694.374,1055.4,690.422
000000021075,185.023,718.358,177.088,702.464
000000021075,778.683,866.869,730.559,818.826
000000021075,0.0,0.0,802.698,874.821
000000021075,1644.91,738.582,1616.88,730.486
000000021075,1043.42,698.406,1043.44,694.419
000000021075,1913.9,746.506,1913.89,738.486
000000021080,766.654,874.812,810.633,866.888
000000021080,718.526,778.669,726.545,782.598
000000021080,1653.29,726.492,1617.09,718.335
000000021080,193.05,714.534,193.08,714.363
000000021080,1913.88,738.572,1913.88,746.432
000000021080,1043.26,698.456,1043.35,694.407
000000021085,770.557,891.019,806.768,866.948
000000021085,1657.24,738.484,1620.86,726.459
000000021085,650.381,830.756,0.0,0.0
000000021085,196.941,718.347,200.899,714.441
000000021085,983.375,698.481,1027.3,710.396
000000021085,1913.89,726.562,1913.88,726.583
000000021090,766.603,883.085,834.766,879.06
000000021090,1657.1,738.607,1617.09,726.603
000000021090,650.323,818.952,0.0,0.0
000000021090,205.136,718.283,201.008,710.473
000000021090,1913.89,722.433,1913.87,738.558
000000021090,1003.32,710.509,1007.26,706.424
000000021095,654.275,818.942,726.587,818.659
000000021095,782.691,891.006,879.035,886.912
000000021095,1657.1,742.564,1616.93,730.506
000000021095,229.057,718.318,201.02,714.42
000000021095,1007.44,702.508,1011.33,694.527
000000021095,1913.88,746.539,1913.9,742.512
000000021100,654.184,818.797,714.401,814.852
000000021100,1657.26,742.506,1617.07,734.519
000000021100,782.646,890.99,910.923,899.048
000000021100,241.134,718.465,201.002,718.379
000000021100,1027.35,710.53,1035.28,710.367
000000021100,1913.87,750.537,1913.86,750.45
000000021105,786.529,895.003,915.035,911.092
000000021105,245.136,718.607,205.1,718.28
000000021105,1657.11,734.562,1620.88,722.616
000000021105,650.266,814.924,690.456,814.642
000000021105,1027.42,714.413,1023.37,706.411
000000021105,1913.86,742.583,1913.84,742.463
000000021105,0.0,0.0,758.688,690.454
000000021110,241.104,718.374,209.108,714.446
000000021110,650.274,814.801,690.39,814.798
000000021110,782.583,698.506,790.725,702.498
000000021110,1657.11,734.535,1617.15,722.466
000000021110,818.75,895.031,915.081,914.883
000000021110,0.0,0.0,1913.84,738.479
000000021115,237.141,718.442,209.063,710.518
000000021115,906.935,911.046,915.24,915.0
000000021115,658.255,802.787,702.403,814.747
000000021115,1653.18,726.532,1617.08,718.5
000000021115,770.681,710.375,782.6,706.404
000000021115,1913.86,730.565,1913.84,738.526
000000021120,233.091,714.526,205.237,706.526
000000021120,702.456,814.587,702.518,814.822
000000021120,1653.18,726.569,1617.02,718.545
000000021120,975.159,878.888,927.131,914.978
000000021120,1913.84,726.617,1885.78,742.615
000000021120,0.0,0.0,0.0,0.0
000000021120,1007.23,694.387,1003.35,710.395
000000021125,979.145,890.982,931.114,914.924
000000021125,754.71,810.666,718.317,814.795
000000021125,1657.15,738.506,1617.04,726.624
000000021125,229.163,718.292,205.225,710.423
000000021130,975.137,910.918,975.038,886.993
000000021130,758.729,810.628,722.659,814.602
000000021130,1657.11,734.485,1617.09,722.554
000000021130,209.274,710.468,205.207,698.476
000000021130,1913.87,734.535,0.0,0.0
000000021135,750.623,806.767,762.698,810.652
000000021135,975.021,899.034,1007.33,887.026
000000021135,1657.1,734.506,1617.01,722.573
000000021135,205.139,714.526,204.957,706.403
000000021135,1913.87,742.515,0.0,0.0
000000021140,1653.22,730.547,1616.99,722.511
000000021140,963.151,882.935,991.241,878.957
000000021140,197.008,710.499,197.001,702.392
000000021140,758.542,810.794,826.759,810.79
000000021140,0.0,0.0,1913.86,746.636
000000021140,0.0,0.0,0.0,0.0
000000021140,718.683,630.229,718.452,634.331
000000021145,955.078,882.882,979.142,882.949
000000021145,762.55,810.725,858.946,814.667
000000021145,1653.26,734.548,1616.93,722.639
000000021145,193.007,714.547,185.003,714.346
000000021145,718.564,690.285,722.566,686.4
000000021145,0.0,0.0,0.0,0.0
000000021150,882.915,858.862,975.316,874.935
000000021150,818.775,798.747,846.785,814.65
000000021150,1657.05,730.548,1617.08,722.395
000000021150,193.004,718.301,184.98,710.542
000000021150,722.561,682.342,718.4,678.351
000000021150,0.0,0.0,0.0,0.0
000000021155,1657.09,734.573,1617.0,726.553
000000021155,822.893,834.855,975.054,878.891
000000021155,0.0,0.0,826.754,810.791
000000021155,185.03,714.409,181.08,706.412
000000021155,0.0,0.0,0.0,0.0
000000021160,794.752,874.915,975.113,874.797
000000021160,1657.11,734.515,1617.12,726.484
000000021160,181.12,718.452,185.037,710.406
000000021160,1877.9,730.505,1881.86,730.497
000000021160,0.0,0.0,0.0,0.0
