frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000013420,1191.73,694.557,1175.71,698.424
000000013420,176.867,694.422,213.179,714.341
000000013420,959.212,794.77,1003.36,810.716
000000013420,1644.95,678.427,1621.15,674.309
000000013420,1532.78,634.284,1524.8,630.324
000000013425,177.055,694.559,209.214,706.438
000000013425,951.117,798.794,995.332,814.78
000000013425,1360.41,935.007,1452.5,959.102
000000013425,1151.67,686.353,1163.74,690.534
000000013425,0.0,0.0,1613.03,666.305
000000013430,1167.58,706.399,1119.64,698.432
000000013430,177.106,702.464,217.109,702.414
000000013430,938.977,806.705,995.213,814.734
000000013430,1360.27,1039.23,1496.63,919.013
000000013430,1644.96,690.325,1588.95,682.4
000000013435,1175.84,694.543,1115.58,694.356
000000013435,927.062,818.636,1003.23,814.875
000000013435,0.0,0.0,1588.8,1031.32
000000013435,185.054,702.471,225.05,702.398
000000013435,1649.01,686.465,1576.89,670.325
000000013435,1556.84,646.322,0.0,0.0
000000013440,1404.34,1071.49,1613.05,1067.38
000000013440,1167.59,702.388,1103.62,690.482
000000013440,927.119,818.812,1023.36,814.662
000000013440,189.027,698.426,233.157,690.542
000000013440,1649.2,686.467,1584.89,686.215
000000013440,1556.94,650.322,0.0,0.0
000000013445,915.136,814.883,1039.24,818.728
000000013445,1424.55,1047.5,1488.42,1015.28
000000013445,181.064,698.479,236.97,690.661
000000013445,1657.05,690.434,1584.85,690.516
000000013445,1163.8,690.502,1135.58,670.371
000000013450,927.035,818.759,1031.3,814.874
000000013450,1304.17,1015.28,1460.7,1039.25
000000013450,180.952,698.482,241.24,690.365
000000013450,0.0,0.0,0.0,0.0
000000013450,1601.01,666.409,1593.01,678.368
000000013450,1159.65,678.408,1151.75,678.324
000000013455,907.063,842.836,911.184,834.803
000000013455,1143.75,951.074,1464.55,1035.26
000000013455,204.966,698.434,265.149,694.439
000000013455,1645.13,690.5,1608.86,686.291
000000013455,1131.54,654.39,1111.67,654.435
000000013460,923.023,690.536,947.166,694.417
000000013460,1159.77,959.155,1308.19,959.136
000000013460,786.705,830.831,842.735,842.828
000000013460,217.106,686.477,269.201,698.443
000000013460,1645.01,686.21,1608.89,678.373
000000013460,1115.53,626.231,1103.48,626.324
000000013465,678.412,842.895,846.904,846.766
000000013465,1083.45,931.036,1231.73,879.084
000000013465,914.988,698.473,975.157,694.406
000000013465,0.0,0.0,265.288,690.45
000000013465,0.0,0.0,0.0,0.0
000000013465,1649.22,670.384,1612.98,682.336
000000013465,0.0,0.0,1107.56,686.434
000000013470,658.515,850.8,810.757,842.832
000000013470,1083.47,935.041,1199.63,878.906
000000013470,983.348,706.397,911.092,702.42
000000013470,221.158,686.429,177.137,686.404
000000013470,0.0,0.0,269.217,686.37
000000013470,1119.65,674.32,1099.63,666.379
000000013470,1649.21,686.47,1617.08,690.466
000000013475,1103.69,882.958,1199.61,875.001
000000013475,642.261,854.957,786.553,842.913
000000013475,217.179,686.327,177.033,686.328
000000013475,919.112,690.315,1003.23,690.63
000000013475,0.0,0.0,273.311,682.363
000000013475,1637.07,682.328,1612.93,682.292
000000013475,0.0,0.0,0.0,0.0
000000013480,642.292,854.883,770.689,846.762
000000013480,1107.65,846.917,1199.91,874.898
000000013480,1035.27,698.53,919.01,694.503
000000013480,0.0,0.0,297.212,682.254
000000013480,213.108,686.25,177.157,686.255
000000013480,1620.98,674.317,1617.0,678.282
000000013485,650.327,851.049,722.584,842.857
000000013485,1103.71,850.722,1195.85,862.875
000000013485,217.163,686.342,177.18,686.392
000000013485,1023.32,702.418,967.179,686.532
000000013485,0.0,0.0,293.328,686.304
000000013485,1637.02,678.323,1593.04,666.434
000000013490,622.343,874.939,686.46,870.945
000000013490,1107.59,850.836,1183.85,870.824
000000013490,213.171,686.341,177.133,686.443
000000013490,1035.25,690.368,1027.29,694.443
000000013490,1621.07,686.243,1592.91,678.428
000000013490,0.0,0.0,269.472,666.391
000000013495,530.081,878.824,706.421,874.93
000000013495,1043.49,846.898,1191.8,862.943
000000013495,0.0,0.0,293.325,674.374
000000013495,221.113,686.202,177.091,686.382
000000013495,1629.01,682.463,1580.92,690.289
000000013500,1015.47,854.813,1199.77,878.904
000000013500,525.879,882.869,702.396,882.844
000000013500,229.092,686.351,177.217,686.438
000000013500,1043.38,686.542,1035.44,694.54
000000013500,0.0,0.0,277.349,686.452
000000013500,1612.98,682.354,1584.95,666.414
000000013505,1011.16,846.867,1207.96,878.961
000000013505,525.992,878.942,710.448,878.971
000000013505,217.128,686.414,177.186,686.572
000000013505,1608.96,686.203,1588.96,678.443
000000013505,0.0,0.0,265.226,670.361
000000013505,1043.34,682.455,1047.54,686.481
000000013510,979.278,834.847,1236.11,887.097
000000013510,509.882,910.928,702.426,882.891
000000013510,205.06,686.419,181.043,686.409
000000013510,1608.97,686.286,1584.99,682.398
000000013510,1039.33,674.408,1039.25,682.367
000000013510,0.0,0.0,0.0,0.0
000000013510,1528.84,658.515,0.0,0.0
000000013510,0.0,0.0,0.0,0.0
000000013515,521.951,906.9,718.382,879.045
000000013515,1003.24,878.996,1236.04,886.953
000000013515,1031.4,642.298,1023.33,642.256
000000013515,180.938,686.458,177.142,686.376
000000013520,501.928,903.063,678.414,883.007
000000013520,1007.24,883.096,1235.85,882.966
000000013520,148.947,686.39,189.047,678.339
000000013520,1584.81,722.503,1584.77,722.567
000000013520,1472.57,658.325,1460.55,658.286
000000013520,0.0,0.0,0.0,0.0
000000013525,497.876,906.913,666.342,886.908
000000013525,1007.3,883.15,1171.9,890.97
000000013525,140.869,694.371,193.026,690.308
000000013525,1588.9,702.428,1588.86,714.403
000000013525,1476.63,654.207,1460.74,650.315
000000013530,915.096,870.825,1075.54,870.931
000000013530,497.742,906.966,662.45,887.004
000000013530,132.797,690.465,172.832,686.335
000000013530,1596.99,686.357,1584.95,686.393
000000013530,1460.47,654.305,1456.69,654.16
000000013535,497.96,906.962,678.312,890.936
000000013535,850.834,854.864,1075.58,878.834
000000013535,1612.93,690.314,1588.91,690.393
000000013535,132.803,690.29,145.052,682.388
000000013535,1456.61,650.269,1452.53,646.358
000000013540,850.973,850.896,1071.3,862.971
000000013540,525.975,906.944,678.429,878.962
000000013540,116.792,686.418,96.722,686.246
000000013540,1617.03,682.436,1592.95,682.436
000000013540,1432.44,658.282,1428.44,654.428
000000013545,538.047,911.063,678.356,890.959
000000013545,886.954,850.836,1067.46,850.972
000000013545,136.843,710.396,76.7387,690.615
000000013545,1620.98,682.325,1589.12,682.41
000000013545,903.044,698.377,911.146,698.506
000000013545,1428.34,654.429,1424.43,654.161
000000013550,549.943,910.946,686.41,886.979
000000013550,983.262,858.837,1055.47,854.962
000000013550,939.15,706.456,887.051,706.53
000000013550,1620.93,698.499,1584.71,690.589
000000013550,0.0,0.0,80.8275,690.607
000000013550,1424.29,654.169,1408.39,650.23
000000013555,1007.3,850.909,1115.67,854.802
000000013555,201.057,678.352,0.0,0.0
000000013555,553.904,903.007,682.314,882.986
000000013555,128.853,690.347,76.6062,694.476
000000013555,911.065,690.361,951.119,714.431
000000013555,1617.08,694.403,1580.95,690.59
000000013555,0.0,0.0,1392.51,650.327
000000013560,124.922,698.468,64.7407,698.533
000000013560,538.032,906.861,650.296,887.008
000000013560,201.049,682.304,173.04,678.357
000000013560,1003.18,854.978,1167.63,850.959
000000013560,967.16,714.373,927.048,710.504
000000013560,1616.9,698.481,1560.77,706.466
000000013560,1400.5,658.207,1392.16,654.436
000000013565,196.979,666.43,173.013,658.494
000000013565,545.985,902.961,642.263,887.112
000000013565,136.848,690.509,64.6229,702.407
000000013565,1015.42,850.833,1167.82,866.892
000000013565,979.261,710.374,971.091,718.451
000000013565,1593.01,690.576,1556.81,706.426
000000013565,1392.39,658.273,1392.27,658.294
000000013570,192.964,678.36,177.132,666.368
000000013570,558.037,914.956,578.038,915.22
000000013570,144.869,690.477,64.645,698.543
000000013570,1115.64,842.872,1167.79,866.897
000000013570,971.172,714.377,1011.44,714.378
000000013570,1556.72,686.404,1576.82,686.448
000000013570,1392.18,658.215,1392.19,658.283
000000013575,196.983,674.402,177.234,666.326
000000013575,1247.93,846.668,1167.85,874.816
000000013575,553.921,907.031,485.773,935.014
000000013575,136.862,690.557,64.6931,702.404
000000013575,1019.39,722.561,971.09,710.455
000000013575,1368.41,658.361,1364.5,654.428
000000013575,1588.85,694.419,1552.71,706.481
000000013580,197.034,678.376,177.156,666.422
000000013580,1300.02,846.965,1175.75,866.954
000000013580,128.844,690.577,64.6592,698.49
000000013580,554.066,894.941,413.673,946.98
000000013580,1015.28,706.49,1031.4,722.48
000000013580,1376.3,662.299,1368.45,654.365
000000013580,1556.94,690.488,1556.7,690.544
000000013585,197.019,678.429,177.176,670.368
000000013585,1296.02,846.948,1223.9,842.756
000000013585,132.896,690.57,64.6833,698.5
000000013585,557.966,887.057,421.629,943.255
000000013585,0.0,0.0,1051.42,722.516
000000013585,1564.84,690.469,1548.71,694.505
000000013585,1372.4,654.452,1360.25,650.245
000000013590,196.969,678.315,177.158,666.387
000000013590,525.925,923.01,421.616,943.063
000000013590,1292.03,850.954,1332.24,850.803
000000013590,0.0,0.0,1572.83,690.496
000000013590,0.0,0.0,64.7112,698.495
000000013590,1107.69,726.618,0.0,0.0
000000013590,1011.19,714.505,1111.62,730.59
000000013590,1364.44,654.282,1364.29,654.266
000000013595,200.911,674.398,177.172,666.327
000000013595,1296.12,850.712,1364.34,846.655
000000013595,144.817,690.427,64.6915,702.484
000000013595,461.944,951.22,413.656,947.032
000000013595,1027.37,690.608,1123.64,726.573
000000013595,0.0,0.0,1003.18,690.332
000000013595,1580.94,690.29,1548.68,710.54
000000013600,197.02,682.378,176.997,666.451
000000013600,120.931,690.619,68.6423,702.424
000000013600,1115.61,722.573,1119.56,730.613
000000013600,1299.99,850.788,1364.2,846.874
000000013600,405.702,963.237,389.645,947.194
000000013600,1003.31,686.391,1003.11,686.449
000000013600,1584.73,686.367,1536.82,714.389
000000013605,205.211,678.424,180.95,674.347
000000013605,120.858,694.542,48.8509,694.343
000000013605,1115.6,730.495,1167.59,730.497
000000013605,401.488,971.121,389.559,947.178
000000013605,1300.13,846.872,1356.27,846.872
000000013605,1003.14,682.477,1003.19,686.555
000000013605,1576.87,698.398,1544.81,694.446
000000013610,233.068,678.433,181.109,682.264
000000013610,116.963,702.522,40.5459,690.629
000000013610,1300.26,846.666,1352.25,846.818
000000013610,373.672,971.176,397.464,955.24
000000013610,1135.69,722.496,1171.79,738.593
000000013610,1572.8,690.485,1552.94,690.455
000000013610,999.318,686.208,1007.4,686.295
000000013615,116.849,714.443,36.5344,698.414
000000013615,237.341,682.348,181.01,678.321
000000013615,361.536,979.332,397.569,971.132
000000013615,1296.07,846.995,1352.19,846.804
000000013615,1187.8,738.493,1171.71,746.624
000000013615,1039.45,690.382,1003.28,690.503
000000013615,1593.0,686.312,1576.79,690.519
000000013620,112.864,710.373,0.0,0.0
000000013620,365.519,979.291,337.386,959.16
000000013620,1039.39,690.542,995.214,690.465
000000013620,1288.0,850.892,1348.23,846.981
000000013620,237.282,674.431,148.882,666.313
000000013620,1203.82,742.567,1227.94,742.507
000000013620,1629.08,686.216,1568.94,718.421
000000013625,112.975,702.495,28.5298,690.57
000000013625,385.574,979.147,365.521,1003.28
000000013625,1280.01,851.017,1336.34,846.968
000000013625,1621.16,694.433,1560.93,714.502
000000013625,1179.77,734.491,1251.98,746.535
000000013625,1039.22,686.465,1011.18,682.361
000000013625,0.0,0.0,140.81,670.364
000000013625,0.0,0.0,0.0,0.0
000000013630,429.767,1007.14,441.694,1015.31
000000013630,112.825,714.375,32.4919,694.386
000000013630,1287.99,851.056,1312.09,834.801
000000013630,1027.3,682.367,1039.27,686.343
000000013630,1621.15,690.4,1580.76,690.49
000000013630,1232.02,726.537,1227.86,722.584
000000013635,112.993,714.476,32.497,690.565
000000013635,425.723,947.153,457.658,1023.41
000000013635,1292.13,854.91,1239.92,850.743
000000013635,1039.2,686.42,1039.23,690.428
000000013635,1624.97,682.325,1589.0,682.293
000000013635,0.0,0.0,0.0,0.0
000000013640,112.912,718.358,36.4999,690.366
000000013640,558.18,1007.44,449.762,1019.37
000000013640,1292.14,854.973,1199.63,847.008
000000013640,1637.1,682.459,1588.88,686.308
000000013640,1039.29,686.326,1039.35,690.354
000000013645,654.229,1007.42,453.662,1023.38
000000013645,1292.17,858.886,1191.82,862.963
000000013645,1039.44,686.423,1039.33,690.439
000000013645,72.579,682.473,112.691,694.529
000000013645,0.0,0.0,1593.05,682.297
000000013650,658.548,1019.37,501.907,1011.39
000000013650,1276.01,854.996,1187.83,878.764
000000013650,108.815,694.372,80.7437,690.306
000000013650,1043.35,686.42,1039.44,690.546
000000013650,1332.24,686.295,1336.18,686.3
000000013650,0.0,0.0,0.0,0.0
000000013655,1247.91,858.823,1191.8,874.934
000000013655,658.279,1023.35,718.295,1035.35
000000013655,0.0,0.0,80.5957,694.349
000000013655,136.815,698.493,0.0,0.0
000000013655,1043.28,686.389,1043.36,690.409
000000013655,1320.05,746.563,1316.11,746.617
000000013655,1653.25,678.346,1633.0,678.399
000000013655,0.0,0.0,0.0,0.0
000000013660,1199.94,879.045,1179.73,874.922
000000013660,658.426,1019.41,0.0,0.0
000000013660,1055.4,690.417,1035.37,694.436
000000013660,173.113,690.36,80.576,690.337
000000013660,1685.11,686.374,1625.15,686.452
000000013660,1320.21,746.58,1320.23,746.585
000000013660,0.0,0.0,0.0,0.0
000000013665,1139.58,878.839,1199.82,878.867
000000013665,205.076,686.516,76.8176,690.529
000000013665,718.359,1003.35,818.706,1039.29
000000013665,1063.36,694.486,1039.35,690.516
000000013665,40.6768,654.451,0.0,0.0
000000013665,1316.09,750.446,1324.11,750.477
000000013665,1653.17,674.301,1652.99,662.524
000000013670,205.067,686.431,76.6707,690.455
000000013670,48.5605,662.321,0.0,0.0
000000013670,1119.68,887.021,1195.78,874.851
000000013670,878.879,1043.59,826.797,1043.49
000000013670,1239.94,746.532,1327.99,738.529
000000013670,1336.15,670.345,0.0,0.0
000000013670,1677.22,706.511,1681.03,702.475
000000013670,1055.47,690.455,1055.44,686.516
000000013675,1235.91,738.504,0.0,0.0
000000013675,1123.66,887.089,1139.64,858.975
000000013675,0.0,0.0,822.772,1043.46
000000013675,204.938,686.399,76.5174,694.413
000000013675,1336.15,686.352,1296.21,718.6
000000013675,1685.15,694.381,1685.11,702.506
000000013675,1067.37,674.393,1059.4,666.374
000000013675,0.0,0.0,0.0,0.0
000000013680,1232.02,730.544,1240.01,734.451
000000013680,1119.62,898.98,1071.4,879.044
000000013680,204.985,686.427,76.5748,690.567
000000013680,1332.27,686.526,1328.1,686.455
000000013680,0.0,0.0,0.0,0.0
000000013680,0.0,0.0,0.0,0.0
000000013680,1677.2,718.475,1681.27,718.625
000000013680,0.0,0.0,0.0,0.0
000000013680,0.0,0.0,0.0,0.0
000000013685,1211.86,730.564,1199.77,726.43
000000013685,1332.34,690.405,1328.32,686.553
000000013685,205.139,686.455,72.6731,690.525
000000013685,1071.47,1035.26,1075.51,1007.35
000000013685,1673.2,702.522,1681.01,702.526
000000013685,0.0,0.0,0.0,0.0
000000013685,0.0,0.0,0.0,0.0
000000013690,1681.05,686.552,1661.21,690.33
000000013690,1340.3,694.371,1336.15,694.432
000000013690,205.099,690.278,72.6632,690.431
000000013690,1203.74,718.489,1207.87,722.424
000000013690,1075.7,1027.37,1243.94,991.261
000000013690,40.5115,666.444,0.0,0.0
000000013695,1075.74,1023.29,1268.16,1015.33
000000013695,1019.28,879.023,999.316,886.957
000000013695,205.194,690.329,72.6314,690.36
000000013695,36.5926,658.508,0.0,0.0
000000013695,1356.23,710.39,1344.29,706.52
000000013695,1681.12,682.437,1629.1,686.432
000000013700,1681.04,690.302,1616.92,686.533
000000013700,1376.25,702.398,1336.24,710.384
000000013700,205.186,690.301,76.5268,690.485
000000013700,44.6687,658.195,10.4893,634.327
000000013700,1163.63,999.305,1272.01,1015.41
000000013700,911.006,859.0,979.415,878.804
000000013705,205.016,690.586,104.668,686.412
000000013705,1653.26,682.278,1612.96,666.471
000000013705,1291.99,983.315,1268.17,1015.29
000000013705,0.0,0.0,0.0,0.0
000000013705,858.935,866.932,979.121,883.146
000000013705,1043.37,694.538,1043.44,710.382
000000013705,1376.35,714.551,1352.18,702.431
000000013705,0.0,0.0,0.0,0.0
000000013710,209.025,686.22,177.172,682.342
000000013710,92.7927,674.309,60.695,666.38
000000013710,1657.1,686.487,1600.89,686.4
000000013710,1320.17,979.153,1268.18,1031.27
000000013710,838.825,862.891,955.188,878.869
000000013710,1087.49,714.398,0.0,0.0
000000013710,1047.46,702.466,1043.34,710.487
000000013710,1368.34,710.395,1364.3,702.393
000000013715,116.799,674.341,80.8278,670.407
000000013715,1392.17,718.3,1384.27,702.389
000000013715,273.34,678.296,181.039,686.255
000000013715,834.767,866.948,826.772,854.957
000000013715,1308.07,1011.3,1300.07,1003.26
000000013715,1079.51,714.487,0.0,0.0
000000013715,0.0,0.0,1027.43,698.533
000000013715,1648.99,686.325,1596.9,686.282
000000013720,854.887,862.951,778.551,850.775
000000013720,301.137,694.379,181.091,686.502
000000013720,140.958,666.457,84.727,670.425
000000013720,0.0,0.0,1111.57,722.65
000000013720,1304.16,983.188,1384.24,983.212
000000013720,1416.37,690.328,1396.23,674.406
000000013720,1051.51,706.43,1011.37,698.395
000000013720,1624.99,682.286,1592.86,682.442
000000013725,156.912,678.286,92.7746,674.346
000000013725,301.481,678.305,217.09,686.192
000000013725,0.0,0.0,999.191,706.388
000000013725,810.754,850.873,754.765,854.997
000000013725,1428.32,698.459,1400.38,698.443
000000013725,1067.46,710.428,1103.67,718.271
000000013725,1304.21,983.197,1368.44,951.157
000000013725,1628.98,694.578,1564.93,710.396
000000013730,1448.4,722.516,1416.45,738.565
000000013730,144.818,690.372,108.978,686.218
000000013730,778.549,850.951,758.72,866.952
000000013730,1308.1,983.276,1360.19,959.186
000000013730,1075.44,714.346,999.251,714.379
000000013730,0.0,0.0,1107.7,718.311
000000013730,1612.96,690.568,1572.9,698.418
000000013730,301.251,678.403,269.242,678.338
000000013735,145.009,686.507,108.78,686.318
000000013735,1067.44,698.546,1111.62,710.366
000000013735,1448.5,726.525,1428.52,726.46
000000013735,686.365,850.742,754.791,850.727
000000013735,1300.23,959.135,1364.15,951.231
000000013735,0.0,0.0,987.247,706.497
000000013735,305.323,674.341,273.149,678.412
