frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000017870,1552.66,682.417,1516.61,686.27
000000017870,726.544,686.425,714.405,686.422
000000017870,0.0,0.0,1913.84,758.543
000000017870,1300.28,654.3,1300.11,654.416
000000017875,1873.83,758.643,1873.76,754.582
000000017875,726.541,690.267,714.515,690.262
000000017875,947.166,742.555,1043.53,762.642
000000017875,1520.69,678.414,1524.78,686.354
000000017875,862.867,814.878,0.0,0.0
000000017875,1304.09,654.457,1300.02,658.244
000000017875,0.0,0.0,0.0,0.0
000000017880,1877.53,758.561,1877.62,754.578
000000017880,862.97,814.65,1047.42,818.932
000000017880,1304.24,658.325,1296.22,658.428
000000017880,726.485,686.413,0.0,0.0
000000017880,1512.65,658.354,1520.67,666.382
000000017880,0.0,0.0,842.798,650.342
000000017885,862.871,750.528,0.0,0.0
000000017885,1308.09,658.257,1300.03,658.366
000000017885,0.0,0.0,714.441,682.253
000000017885,0.0,0.0,854.913,658.427
000000017885,1873.7,754.691,1873.64,750.719
000000017885,1512.69,658.276,1516.75,658.373
000000017885,0.0,0.0,0.0,0.0
000000017885,0.0,0.0,0.0,0.0
000000017890,862.896,746.643,1003.26,754.606
000000017890,722.688,686.345,710.508,682.362
000000017890,975.4,814.609,1139.52,822.903
000000017890,1312.17,658.471,1300.03,662.466
000000017890,814.703,646.295,810.713,634.223
000000017890,1508.66,658.414,1508.7,658.435
000000017890,1873.61,754.68,1873.67,754.572
000000017895,1071.49,754.744,1131.61,818.71
000000017895,734.525,690.372,710.435,686.385
000000017895,854.984,750.508,1011.29,758.638
000000017895,1308.18,666.434,1295.98,670.393
000000017895,1873.63,754.711,1873.67,754.615
000000017895,0.0,0.0,0.0,0.0
000000017895,1500.64,674.343,1500.72,662.447
000000017900,866.902,742.54,947.152,750.407
000000017900,758.684,686.395,722.442,686.258
000000017900,1107.55,702.415,1272.15,822.79
000000017900,1869.73,754.704,1869.74,754.531
000000017900,1308.26,654.249,1300.17,654.202
000000017900,1504.62,666.362,1504.73,662.356
000000017905,0.0,0.0,714.456,686.429
000000017905,662.421,650.287,630.188,638.245
000000017905,734.551,710.434,910.858,758.721
000000017905,1865.74,754.696,1869.65,750.601
000000017905,1267.94,842.806,1324.15,842.776
000000017905,1516.58,678.293,1512.77,678.415
000000017910,0.0,0.0,722.518,678.406
000000017910,1260.07,818.718,1432.58,850.905
000000017910,718.542,738.539,899.006,758.586
000000017910,1869.74,754.836,0.0,0.0
000000017910,0.0,0.0,622.364,654.232
000000017910,1512.65,662.373,1516.64,662.43
000000017915,714.374,750.695,838.843,758.596
000000017915,1304.17,834.754,1452.45,858.817
000000017915,1308.14,630.333,1291.95,638.265
000000017915,1869.57,754.702,1873.58,750.743
000000017915,1500.75,642.318,1516.64,654.407
000000017915,0.0,0.0,0.0,0.0
000000017915,626.135,650.178,630.391,638.334
000000017920,626.203,754.737,790.838,762.59
000000017920,646.208,658.303,626.254,650.374
000000017920,0.0,0.0,1877.83,750.731
000000017920,1336.24,858.974,1456.5,862.831
000000017920,1324.23,674.341,1287.99,666.329
000000017920,1516.61,662.364,1512.7,674.331
000000017925,634.238,662.325,618.152,658.347
000000017925,1364.42,882.89,1456.46,858.887
000000017925,626.111,754.643,790.818,762.599
000000017925,1869.69,754.719,1881.77,750.739
000000017925,1520.86,678.287,1516.77,678.389
000000017930,642.303,674.375,557.918,634.257
000000017930,1364.47,879.012,1328.31,850.922
000000017930,626.222,754.616,786.843,762.68
000000017930,1869.7,758.624,1873.69,754.61
000000017930,1332.34,626.322,1328.23,626.159
000000017930,1524.67,682.372,1520.78,682.408
000000017935,638.287,662.384,537.942,654.218
000000017935,678.354,750.63,822.718,754.643
000000017935,1869.56,758.701,1873.6,754.707
000000017935,1348.31,674.336,1324.06,654.392
000000017935,1328.06,874.849,1171.91,854.879
000000017935,0.0,0.0,658.521,678.287
000000017935,1516.6,658.279,1512.69,654.32
000000017940,618.233,658.342,538.086,654.157
000000017940,682.436,694.415,634.285,674.338
000000017940,690.261,750.628,838.739,758.669
000000017940,1043.45,862.889,1171.95,862.934
000000017940,1340.27,682.311,1304.07,658.221
000000017940,1869.57,758.726,1873.59,754.718
000000017940,1516.75,678.397,1516.68,678.381
000000017945,690.344,690.499,590.201,686.242
000000017945,566.118,638.253,546.039,654.258
000000017945,975.279,895.019,1051.37,850.932
000000017945,690.571,774.594,842.719,758.644
000000017945,1865.69,758.695,1869.73,754.592
000000017945,1344.25,686.302,1304.06,662.429
000000017945,1512.72,670.404,1512.65,678.339
000000017950,686.476,694.489,590.171,686.278
000000017950,979.054,907.093,786.574,874.969
000000017950,566.158,658.239,533.961,654.385
000000017950,690.563,774.627,847.025,758.596
000000017950,1340.31,682.359,1300.18,670.306
000000017950,1865.73,758.754,1869.62,754.745
000000017950,1508.71,674.409,1500.62,678.387
000000017955,0.0,0.0,526.04,626.213
000000017955,914.931,914.897,726.625,942.965
000000017955,658.252,690.563,590.181,678.342
000000017955,1865.74,758.736,1873.6,754.619
000000017955,1340.24,678.309,1304.11,658.439
000000017955,1508.68,674.372,1504.63,678.361
000000017955,694.555,782.673,0.0,0.0
000000017955,0.0,0.0,0.0,0.0
000000017960,658.31,686.317,549.99,674.407
000000017960,0.0,0.0,0.0,0.0
000000017960,538.021,658.336,0.0,0.0
000000017960,722.668,947.076,718.623,939.122
000000017960,1865.75,758.749,1869.68,754.719
000000017960,1512.7,678.414,1512.76,686.203
000000017960,1348.25,686.487,1312.18,678.401
000000017960,0.0,0.0,0.0,0.0
000000017965,658.3,686.373,553.891,678.383
000000017965,866.896,786.55,874.783,786.631
000000017965,542.066,654.259,0.0,0.0
000000017965,650.366,971.243,718.31,927.046
000000017965,1869.6,758.776,1873.74,754.653
000000017965,1348.16,686.376,1304.2,670.372
000000017965,1512.74,674.343,1516.64,678.435
000000017970,553.985,658.332,534.087,658.371
000000017970,819.049,758.828,874.858,782.644
000000017970,1869.61,758.635,1877.59,754.537
000000017970,654.298,967.206,722.509,939.019
000000017970,0.0,0.0,0.0,0.0
000000017970,1348.22,686.393,1304.25,670.339
000000017970,1516.74,674.314,1520.57,678.38
000000017970,666.314,690.486,0.0,0.0
000000017975,566.097,654.343,521.831,638.229
000000017975,0.0,0.0,874.909,782.715
000000017975,654.333,967.241,726.65,935.028
000000017975,1344.29,686.543,1299.97,682.427
000000017975,1869.58,758.689,1877.62,754.545
000000017975,1520.64,674.365,1520.63,678.44
000000017975,654.255,714.456,658.286,698.504
000000017980,0.0,0.0,878.781,782.739
000000017980,654.257,971.065,726.554,942.969
000000017980,1869.64,758.624,1877.61,754.637
000000017980,570.035,654.366,550.023,646.278
000000017980,1344.2,690.423,1299.97,686.364
000000017980,1512.7,670.347,1512.77,682.286
000000017980,0.0,0.0,0.0,0.0
000000017985,654.278,971.061,726.596,939.027
000000017985,0.0,0.0,879.016,778.66
000000017985,1869.64,754.8,1877.82,754.47
000000017985,578.15,650.257,562.24,654.233
000000017985,1336.29,670.414,1304.11,662.321
000000017985,1512.66,682.311,1516.59,682.436
000000017990,654.454,963.149,734.513,938.993
000000017990,0.0,0.0,887.076,778.717
000000017990,1845.73,758.536,1845.54,754.559
000000017990,1328.17,682.417,1300.13,682.361
000000017990,566.128,650.341,614.223,654.145
000000017990,1516.76,678.338,1520.75,682.453
000000017995,622.204,946.983,722.691,938.989
000000017995,0.0,0.0,887.02,782.535
000000017995,1825.65,754.536,1861.69,758.717
000000017995,1328.09,670.42,1327.99,674.349
000000017995,598.089,650.379,598.158,654.22
000000017995,1516.75,682.358,1520.62,682.406
000000018000,810.815,762.628,883.029,782.758
000000018000,557.965,910.918,722.463,939.028
000000018000,1821.51,754.831,1877.65,766.634
000000018000,1516.74,678.343,1520.69,682.414
000000018000,622.185,650.325,622.212,654.253
000000018000,0.0,0.0,1332.31,674.388
000000018005,902.94,782.64,890.931,786.69
000000018005,1817.59,754.802,1873.8,766.698
000000018005,538.033,927.012,714.412,943.058
000000018005,794.735,690.537,754.68,690.468
000000018005,1360.22,694.519,1300.21,710.437
000000018005,1516.65,678.313,1520.64,682.371
000000018010,943.188,754.688,902.99,778.582
000000018010,538.003,931.055,694.361,943.081
000000018010,814.767,710.381,758.631,690.549
000000018010,1813.64,758.659,1873.57,770.66
000000018010,1336.19,658.414,1332.12,658.31
000000018010,1520.62,674.313,1516.72,678.369
000000018015,550.019,935.036,626.15,915.182
000000018015,919.168,774.668,915.222,762.588
000000018015,806.782,706.426,810.601,694.546
000000018015,1813.68,758.75,1869.59,766.613
000000018015,1344.18,694.476,1340.18,698.408
000000018015,1520.68,686.396,1516.7,686.289
000000018020,927.032,762.642,987.285,766.713
000000018020,542.036,939.035,537.967,887.004
000000018020,1817.61,758.609,1821.53,758.621
000000018020,810.612,690.442,850.802,690.473
000000018020,1516.62,662.37,1516.77,674.32
000000018020,1336.19,686.546,1292.12,690.422
000000018020,0.0,0.0,658.186,634.23
000000018025,931.077,774.667,1027.31,770.595
000000018025,818.675,690.351,846.79,698.483
000000018025,534.112,923.066,525.765,891.065
000000018025,698.407,654.469,730.468,658.189
000000018025,1813.67,754.737,1861.73,766.588
000000018025,1304.17,662.337,1296.07,662.336
000000018025,1516.66,654.369,1512.73,658.456
000000018030,818.735,694.453,842.889,698.402
000000018030,509.902,919.217,526.049,919.165
000000018030,971.226,750.6,1031.32,770.585
000000018030,1304.22,650.354,1296.01,650.231
000000018030,722.415,650.3,722.454,654.202
000000018030,1813.63,754.596,1865.7,762.652
000000018030,1520.61,682.26,1520.64,682.456
000000018035,437.754,883.084,529.923,903.027
000000018035,818.732,690.548,846.783,702.384
000000018035,1043.4,762.637,1039.29,766.715
000000018035,726.596,646.244,726.612,654.141
000000018035,1817.68,754.521,1837.62,754.639
000000018035,1512.66,674.359,1516.58,678.36
000000018035,1299.99,682.389,1295.94,686.338
000000018040,1103.43,758.676,1039.44,774.683
000000018040,818.67,690.284,846.808,690.401
000000018040,417.609,854.808,525.958,906.93
000000018040,1821.6,754.416,0.0,0.0
000000018040,0.0,0.0,0.0,0.0
000000018040,1300.15,686.286,1296.15,686.375
000000018040,754.528,650.315,738.621,654.213
000000018040,1520.74,686.31,1524.89,690.457
000000018045,810.635,678.31,846.88,690.322
000000018045,445.796,879.093,529.881,903.038
000000018045,1103.6,774.572,1071.61,758.75
000000018045,1857.69,766.636,1861.66,758.61
000000018045,734.564,650.244,738.62,650.215
000000018045,1520.57,686.263,1524.79,686.455
000000018045,1304.2,662.323,1299.98,670.362
000000018050,1099.56,766.719,1147.78,770.653
000000018050,441.833,878.95,529.871,886.945
000000018050,778.547,682.422,846.885,690.428
000000018050,0.0,0.0,1913.86,754.715
000000018050,1304.17,658.444,1296.02,658.414
000000018050,1484.59,658.445,1476.64,662.426
000000018050,0.0,0.0,734.623,642.242
000000018055,1099.61,778.512,1195.83,782.51
000000018055,445.757,878.945,509.993,887.037
000000018055,782.539,682.398,822.879,682.425
000000018055,1869.72,770.579,1881.88,750.523
000000018055,0.0,0.0,0.0,0.0
000000018055,0.0,0.0,718.462,626.288
000000018055,1300.14,658.382,1296.09,658.322
000000018055,1464.52,658.358,1456.36,658.282
000000018060,453.748,879.104,501.82,870.951
000000018060,1107.73,766.61,1195.88,782.455
000000018060,778.491,682.277,0.0,0.0
000000018060,1296.16,650.233,1295.94,642.263
000000018060,702.451,626.223,730.545,630.321
000000018060,1488.49,634.269,1436.49,658.328
000000018060,1869.76,762.688,1877.83,742.569
000000018060,0.0,0.0,0.0,0.0
000000018060,0.0,0.0,0.0,0.0
000000018065,1111.68,754.757,1195.82,782.446
000000018065,445.697,878.822,497.724,850.946
000000018065,698.411,618.256,722.488,626.22
000000018065,1304.17,654.45,1288.07,654.336
000000018065,754.708,662.285,758.558,658.372
000000018065,1484.51,638.232,1392.39,654.429
000000018065,1869.7,762.623,1877.7,750.487
000000018065,0.0,0.0,0.0,0.0
000000018070,1131.53,758.647,1191.76,782.551
000000018070,1460.48,658.412,1388.26,662.283
000000018070,457.702,879.012,497.806,858.927
000000018070,754.667,678.416,754.505,678.326
000000018070,1869.76,758.638,1885.75,734.534
000000018070,694.456,622.345,694.377,622.189
000000018070,1300.05,650.22,1272.03,650.364
000000018075,1135.58,766.651,1187.82,778.674
000000018075,1464.71,662.361,1392.26,658.305
000000018075,445.786,878.961,497.852,858.976
000000018075,1296.08,634.238,1284.03,638.237
000000018075,750.381,682.358,746.579,678.402
000000018075,1881.86,758.726,1877.58,770.617
000000018075,0.0,0.0,690.469,598.246
000000018080,1139.55,782.574,1167.71,782.603
000000018080,441.718,850.905,497.874,854.826
000000018080,690.439,658.236,750.44,682.444
000000018080,1299.97,630.363,1295.94,634.229
000000018080,0.0,0.0,682.251,622.17
000000018080,1396.39,650.277,1460.53,650.245
000000018085,1135.76,790.723,1143.79,786.804
000000018085,457.633,838.734,497.983,851.018
000000018085,1300.03,646.257,1295.9,650.352
000000018085,666.425,658.339,750.668,682.255
000000018085,1444.57,642.292,1456.36,630.29
000000018090,453.647,830.861,497.977,850.786
000000018090,1135.61,790.695,1135.5,782.686
000000018090,670.383,666.433,738.534,662.424
000000018090,0.0,0.0,0.0,0.0
000000018090,1300.01,626.405,1296.28,626.309
000000018090,1480.61,626.306,1488.53,626.168
000000018090,0.0,0.0,0.0,0.0
000000018090,0.0,0.0,0.0,0.0
000000018095,457.728,834.756,498.045,842.79
000000018095,1139.77,786.533,1095.55,778.573
000000018095,1299.98,630.205,1295.95,630.297
000000018095,0.0,0.0,10.4553,682.406
000000018095,686.34,674.396,678.415,662.329
000000018095,1492.55,626.278,1492.63,626.155
000000018100,457.696,826.881,505.856,822.84
000000018100,1135.8,786.796,1051.51,782.446
000000018100,112.697,682.314,104.81,690.297
000000018100,1300.07,626.329,1295.92,626.357
000000018100,658.34,666.392,654.208,658.304
000000018100,1508.7,670.398,1504.74,678.383
000000018105,445.782,818.967,505.945,810.661
000000018105,1131.57,786.751,1047.49,786.498
000000018105,100.657,686.255,132.905,682.313
000000018105,686.214,682.228,654.416,670.438
000000018105,1288.1,650.234,1284.0,650.357
000000018105,1520.69,670.41,1512.72,674.314
000000018110,457.755,822.819,521.998,814.601
000000018110,1288.02,654.189,1271.98,654.2
000000018110,1063.36,782.727,1047.34,782.669
000000018110,88.7346,682.334,128.78,686.242
000000018110,1552.75,682.266,1508.71,682.301
000000018110,682.261,674.345,654.216,666.288
000000018110,0.0,0.0,0.0,0.0
000000018115,1284.09,658.404,1268.26,658.385
000000018115,453.767,818.912,525.926,814.835
000000018115,1007.29,786.703,1063.5,782.669
000000018115,72.5693,682.395,116.851,686.202
000000018115,1556.83,682.38,1512.7,682.376
000000018115,674.3,678.335,650.276,662.449
000000018115,0.0,0.0,0.0,0.0
000000018120,626.307,654.358,0.0,0.0
000000018120,461.781,814.757,525.921,814.758
000000018120,1280.11,658.428,1271.96,658.397
000000018120,48.5676,682.341,112.809,686.245
000000018120,1548.73,682.255,1520.78,674.446
000000018120,979.408,786.696,1051.41,782.625
000000018120,0.0,0.0,646.223,658.492
000000018120,0.0,0.0,0.0,0.0
000000018125,1276.0,694.439,1276.08,690.457
000000018125,1552.83,682.462,1520.86,686.394
000000018125,461.799,814.697,526.007,814.775
000000018125,983.241,786.709,1047.54,782.634
000000018125,44.6598,686.193,112.704,686.308
000000018125,658.283,670.285,650.159,662.308
000000018125,0.0,0.0,0.0,0.0
000000018130,1288.03,658.243,1272.19,654.367
000000018130,983.333,786.728,1051.51,782.652
000000018130,44.7726,686.34,112.699,686.276
000000018130,461.67,814.656,525.822,814.76
000000018130,1556.73,662.399,1520.78,666.4
000000018130,0.0,0.0,0.0,0.0
000000018130,646.304,658.373,650.252,658.355
000000018135,987.204,786.782,1043.45,790.762
000000018135,1284.01,686.401,1284.13,686.363
000000018135,1560.85,658.381,1512.66,682.241
000000018135,465.744,810.65,529.926,814.807
000000018135,44.8008,686.594,112.775,682.465
000000018135,666.298,658.446,658.375,658.322
000000018140,1552.73,690.292,1516.71,690.383
000000018140,991.212,786.81,1043.23,798.734
000000018140,477.769,794.724,529.91,814.56
000000018140,1292.12,662.325,1295.95,662.301
000000018140,44.7955,686.423,100.672,686.358
000000018140,662.311,658.355,670.391,662.374
000000018140,0.0,0.0,0.0,0.0
000000018145,498.034,786.865,529.965,814.633
000000018145,995.183,794.684,1043.54,806.731
000000018145,1552.92,686.514,1520.67,690.465
000000018145,1300.06,646.341,1296.03,650.2
000000018145,44.6244,686.551,44.4102,686.298
000000018145,658.247,658.412,678.437,666.405
000000018150,1007.44,790.682,1043.58,806.787
000000018150,509.925,802.726,529.966,814.853
000000018150,1540.83,686.282,1508.74,686.281
000000018150,0.0,0.0,0.0,0.0
000000018150,678.342,662.464,658.261,658.386
000000018150,0.0,0.0,0.0,0.0
000000018150,1300.28,658.325,1296.19,654.271
000000018155,1011.19,814.692,1043.53,806.659
000000018155,529.92,802.733,530.07,814.535
000000018155,1520.56,674.344,1512.7,670.416
000000018155,10.4591,818.885,44.5023,686.357
000000018155,1300.06,658.34,1296.18,654.344
000000018155,0.0,0.0,0.0,0.0
000000018155,658.326,658.2,678.302,658.508
000000018160,1011.2,818.893,1015.35,818.914
000000018160,1300.01,658.39,1300.24,658.413
000000018160,557.91,786.669,529.904,802.717
000000018160,1492.78,670.329,1492.83,666.394
000000018160,686.28,658.531,662.33,658.424
000000018160,0.0,0.0,0.0,0.0
000000018165,1011.24,818.927,1019.37,818.711
000000018165,1300.0,658.397,1308.11,658.437
000000018165,554.033,782.513,529.985,790.827
000000018165,0.0,0.0,0.0,0.0
000000018165,694.386,662.39,650.259,662.288
000000018165,0.0,0.0,0.0,0.0
000000018165,1488.68,662.352,1488.79,658.27
000000018170,1007.43,818.822,1071.29,818.698
000000018170,550.053,778.677,529.92,786.767
000000018170,1488.65,674.304,1488.75,670.349
000000018170,0.0,0.0,0.0,0.0
000000018170,674.42,662.334,674.337,662.355
000000018170,1316.17,658.492,1312.17,662.318
000000018170,0.0,0.0,0.0,0.0
000000018175,1011.32,818.844,1075.66,822.742
000000018175,662.348,658.324,0.0,0.0
000000018175,0.0,0.0,0.0,0.0
000000018175,0.0,0.0,0.0,0.0
000000018175,1488.7,622.339,1488.75,622.168
000000018175,1316.15,670.434,1324.12,670.373
000000018175,0.0,0.0,0.0,0.0
000000018180,1011.35,818.83,1075.57,822.79
000000018180,1328.17,658.291,1328.31,658.249
000000018180,0.0,0.0,0.0,0.0
000000018180,694.549,670.387,0.0,0.0
000000018180,0.0,0.0,0.0,0.0
000000018180,0.0,0.0,0.0,0.0
000000018180,1488.65,630.299,1484.59,626.418
000000018185,1007.44,818.793,1075.64,822.781
000000018185,702.419,666.424,682.428,662.401
000000018185,634.336,634.316,0.0,0.0
000000018185,0.0,0.0,0.0,0.0
000000018185,0.0,0.0,0.0,0.0
000000018185,1328.23,658.501,1328.18,658.433
000000018185,1480.63,642.233,1480.6,630.357
000000018190,1007.25,806.704,1075.53,818.847
000000018190,0.0,0.0,602.229,634.372
000000018190,525.806,754.647,0.0,0.0
000000018190,694.443,678.269,686.273,666.39
000000018190,0.0,0.0,0.0,0.0
000000018190,1328.23,658.364,1328.25,658.35
000000018190,1472.56,650.207,1460.74,634.354
000000018195,1007.27,798.674,1095.44,818.864
000000018195,0.0,0.0,0.0,0.0
000000018195,694.488,674.397,686.383,670.302
