frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000008275,0.0,0.0,0.0,0.0
000000008280,618.15,778.608,762.6,782.677
000000008280,1837.59,694.427,1809.7,690.442
000000008280,983.164,654.213,979.219,646.294
000000008280,0.0,0.0,112.682,914.919
000000008280,1524.61,682.402,1524.59,686.535
000000008285,1825.61,698.464,1777.43,690.246
000000008285,618.146,778.696,770.675,790.819
000000008285,979.247,654.102,975.166,646.227
000000008285,0.0,0.0,0.0,0.0
000000008285,1520.73,686.328,1520.86,690.457
000000008285,0.0,0.0,64.6249,943.121
000000008290,1829.62,698.502,1773.29,690.388
000000008290,0.0,0.0,104.814,938.964
000000008290,634.377,778.694,770.588,790.824
000000008290,979.246,654.209,971.164,646.184
000000008290,1520.6,678.413,1520.72,686.494
000000008290,0.0,0.0,622.0,658.275
000000008295,626.3,754.718,778.652,774.632
000000008295,1833.64,694.371,1769.44,686.522
000000008295,10.488,898.972,273.371,946.986
000000008295,979.344,650.306,975.17,642.238
000000008295,1520.65,686.407,1520.76,690.579
000000008295,10.4272,594.258,8.47191,594.074
000000008295,0.0,0.0,0.0,0.0
000000008300,646.317,654.411,606.234,658.274
000000008300,622.207,778.551,794.742,786.604
000000008300,987.213,650.364,979.05,646.198
000000008300,1825.64,690.626,1753.43,686.541
000000008300,168.909,923.03,269.193,963.112
000000008300,1520.71,678.422,1520.77,686.406
000000008300,0.0,0.0,0.0,0.0
000000008300,0.0,0.0,0.0,0.0
000000008305,634.314,658.237,590.238,658.187
000000008305,987.263,654.153,979.127,646.253
000000008305,622.151,778.583,798.685,786.667
000000008305,469.877,911.007,397.619,939.158
000000008305,1520.64,686.296,1520.74,690.421
000000008305,1749.5,686.337,1817.63,686.384
000000008305,0.0,0.0,0.0,0.0
000000008310,622.079,774.667,790.679,782.746
000000008310,991.19,654.306,975.368,650.274
000000008310,477.895,911.142,622.056,947.1
000000008310,0.0,0.0,598.148,658.288
000000008310,84.6913,582.111,44.8365,570.222
000000008310,1520.62,682.386,1520.67,686.543
000000008310,1801.49,682.367,1749.53,686.199
000000008310,0.0,0.0,0.0,0.0
000000008310,0.0,0.0,0.0,0.0
000000008315,991.313,658.204,975.093,654.183
000000008315,622.265,774.563,794.659,786.805
000000008315,501.934,910.859,622.092,947.123
000000008315,108.645,590.118,60.6131,586.166
000000008315,626.422,658.399,614.221,662.278
000000008315,1520.65,686.513,1520.73,690.589
000000008315,1777.46,666.424,1801.43,674.426
000000008320,622.047,774.614,782.816,778.719
000000008320,987.265,654.251,959.207,650.223
000000008320,108.756,574.147,76.8094,570.223
000000008320,521.849,943.078,505.984,943.064
000000008320,1520.76,686.519,1520.75,690.513
000000008320,1785.53,666.334,1785.54,658.499
000000008325,108.807,586.204,76.5368,586.14
000000008325,610.241,778.514,750.681,782.769
000000008325,485.866,898.98,325.396,943.107
000000008325,979.104,650.327,967.18,646.204
000000008325,1520.8,694.375,1520.88,698.477
000000008325,1789.5,670.293,1781.43,686.225
000000008330,108.646,590.124,76.7317,590.275
000000008330,562.142,782.797,746.622,786.665
000000008330,975.123,654.257,971.193,650.355
000000008330,1520.76,686.277,1520.67,686.385
000000008330,317.417,923.124,317.312,947.036
000000008330,1805.52,662.423,1785.46,678.395
000000008335,562.208,786.587,738.508,778.73
000000008335,76.8068,915.176,321.415,939.176
000000008335,971.248,654.179,963.17,646.347
000000008335,1809.54,666.338,1785.41,678.333
000000008335,1520.76,686.246,1520.73,686.416
000000008335,88.7,582.134,76.6548,570.162
000000008340,566.036,786.676,722.594,786.613
000000008340,0.0,0.0,305.337,923.047
000000008340,971.248,654.435,963.207,650.299
000000008340,1520.68,682.342,1520.81,686.438
000000008340,1837.66,686.253,1781.58,682.466
000000008340,718.337,634.33,718.552,630.221
000000008345,562.252,786.737,714.537,798.706
000000008345,0.0,0.0,281.269,927.008
000000008345,1837.6,686.223,1777.47,686.335
000000008345,975.182,654.244,951.304,638.328
000000008345,1520.67,686.336,1520.82,690.499
000000008345,718.6,630.228,722.421,626.186
000000008350,983.26,654.339,971.084,650.319
000000008350,1849.6,682.385,1777.34,686.289
000000008350,570.194,786.629,710.501,798.737
000000008350,52.7675,919.203,289.361,915.167
000000008350,1520.75,682.447,1520.79,690.389
000000008355,1869.56,690.429,1777.38,686.249
000000008355,979.378,658.352,967.155,654.196
000000008355,60.706,919.12,297.281,915.197
000000008355,590.232,794.718,718.37,798.689
000000008355,1520.73,686.394,1520.74,690.488
000000008355,722.614,630.293,0.0,0.0
000000008355,0.0,0.0,0.0,0.0
000000008360,979.145,658.244,963.162,654.279
000000008360,108.592,586.124,72.6454,590.181
000000008360,590.172,794.79,770.692,790.741
000000008360,200.974,890.908,309.29,914.996
000000008360,1873.54,686.499,1813.61,682.422
000000008360,1520.67,682.421,1520.74,690.364
000000008365,108.662,590.247,72.7079,598.285
000000008365,610.262,786.671,782.591,806.647
000000008365,1873.51,686.486,1825.56,682.399
000000008365,188.987,899.014,421.693,914.933
000000008365,975.292,678.39,979.107,678.33
000000008365,1520.74,686.428,1520.75,690.552
000000008370,108.647,590.13,72.7433,594.206
000000008370,714.392,782.522,782.677,802.749
000000008370,217.106,886.949,425.545,915.075
000000008370,1520.67,686.344,1520.68,690.31
000000008370,987.319,670.384,983.352,678.363
000000008370,1865.72,686.452,1821.53,686.356
000000008375,104.71,590.147,76.4773,594.144
000000008375,217.055,890.982,405.748,915.044
000000008375,786.525,810.647,778.609,806.701
000000008375,1520.73,682.439,1520.73,690.426
000000008375,1011.36,678.332,979.132,682.275
000000008375,1873.7,686.466,1813.75,682.303
000000008380,1011.49,690.482,975.29,682.425
000000008380,100.769,590.09,76.5919,590.168
000000008380,786.555,782.702,794.702,782.488
000000008380,301.21,878.926,401.473,915.201
000000008380,1873.48,690.541,1817.51,686.492
000000008380,1520.7,686.308,1520.74,690.505
000000008380,0.0,0.0,710.399,642.276
000000008380,0.0,0.0,0.0,0.0
000000008385,1039.39,686.402,1043.25,698.522
000000008385,782.617,770.619,842.779,774.597
000000008385,104.698,586.157,76.6056,590.163
000000008385,425.533,906.903,401.689,919.059
000000008385,1520.74,682.38,1520.74,690.479
000000008385,1869.64,690.508,1813.73,686.545
000000008385,0.0,0.0,718.528,634.216
000000008390,1063.38,694.384,1039.51,698.386
000000008390,778.627,758.643,842.905,770.617
000000008390,96.797,594.201,68.729,602.24
000000008390,1865.6,690.371,1813.55,690.412
000000008390,425.635,906.943,405.573,919.043
000000008390,1520.78,686.342,1520.84,690.614
000000008395,1063.44,718.284,991.254,694.433
000000008395,762.662,766.592,846.813,766.672
000000008395,96.7465,594.299,64.7215,614.234
000000008395,1520.54,686.363,1520.66,690.324
000000008395,401.64,879.019,469.823,842.69
000000008395,1821.66,686.543,1813.42,686.427
000000008400,88.7736,610.249,64.729,622.22
000000008400,1063.4,714.479,910.873,690.469
000000008400,706.5,758.639,846.892,766.596
000000008400,453.715,846.776,538.025,850.72
000000008400,1520.64,674.332,1520.58,682.415
000000008400,1877.63,786.771,1877.88,782.567
000000008400,0.0,0.0,1813.58,682.364
000000008400,0.0,0.0,0.0,0.0
000000008405,1007.07,694.497,910.864,690.466
000000008405,92.8023,594.247,64.7482,610.163
000000008405,690.448,778.581,842.814,778.547
000000008405,1520.78,670.38,1520.62,682.38
000000008405,1737.35,758.559,1801.46,758.738
000000008405,437.794,846.73,497.955,887.09
000000008410,96.8167,594.207,68.7237,606.169
000000008410,927.12,694.393,878.769,686.443
000000008410,690.633,782.503,842.818,778.732
000000008410,1524.61,666.368,1520.54,670.335
000000008410,405.75,866.853,493.926,887.035
000000008410,1717.16,758.647,1713.38,750.615
000000008410,830.862,658.296,0.0,0.0
000000008415,935.031,702.389,846.678,686.256
000000008415,104.658,590.021,76.5325,590.068
000000008415,694.373,778.64,846.946,782.746
000000008415,1717.37,754.699,1717.35,762.68
000000008415,409.727,866.895,497.909,886.917
000000008415,1520.56,678.397,1520.65,686.21
000000008415,1817.61,670.38,1805.54,674.317
000000008420,1649.21,738.556,0.0,0.0
000000008420,92.7255,618.15,68.7401,626.113
000000008420,690.592,778.643,850.878,782.807
000000008420,425.625,862.841,530.059,883.079
000000008420,1516.72,682.388,1520.68,686.268
000000008420,915.106,686.513,851.05,658.463
000000008420,1793.53,682.407,1717.32,746.535
000000008425,1649.07,742.491,1705.23,750.576
000000008425,413.659,866.895,557.91,890.963
000000008425,104.691,589.996,76.4866,590.077
000000008425,718.64,770.695,851.029,786.534
000000008425,1520.81,686.452,1520.65,690.389
000000008425,882.937,686.249,878.852,658.365
000000008425,1809.35,682.325,1785.43,670.425
000000008430,1661.2,746.554,1697.25,742.57
000000008430,104.735,586.085,76.4876,586.124
000000008430,457.702,862.873,553.997,890.972
000000008430,790.761,770.62,850.927,782.855
000000008430,1520.72,686.242,1520.62,686.548
000000008430,1809.46,686.291,1785.39,682.387
000000008430,0.0,0.0,911.124,634.329
000000008435,1677.06,738.567,1685.09,746.456
000000008435,96.8151,594.084,72.591,598.158
000000008435,846.693,782.821,850.97,782.836
000000008435,1516.78,670.39,1516.69,674.305
000000008435,469.86,858.97,558.002,890.975
000000008435,1813.47,686.456,1785.5,686.323
000000008435,911.053,622.105,914.925,622.211
000000008440,92.7306,598.178,68.6796,610.213
000000008440,473.881,858.864,558.054,890.943
000000008440,1632.97,722.677,1685.19,746.42
000000008440,1524.6,666.418,1520.57,674.427
000000008440,1813.64,690.403,1789.44,686.557
000000008440,842.866,778.691,850.805,774.657
000000008440,919.16,646.302,919.033,630.369
000000008445,84.8091,602.191,68.6611,618.141
000000008445,1532.71,682.287,1520.76,678.417
000000008445,1685.08,746.481,1645.13,746.543
000000008445,473.81,866.872,558.113,887.036
000000008445,834.867,770.574,862.896,754.69
000000008445,1813.62,682.451,1801.42,682.37
000000008445,923.095,654.213,919.19,630.432
000000008450,1540.82,682.354,1524.7,686.302
000000008450,88.7296,598.203,68.6481,614.224
000000008450,469.924,866.914,562.133,887.051
000000008450,846.86,754.597,870.992,746.475
000000008450,1649.14,734.498,1681.12,746.62
000000008450,923.03,630.211,923.106,626.204
000000008455,80.8471,618.193,64.7075,626.182
000000008455,1548.69,682.46,1524.78,682.467
000000008455,473.832,862.919,562.077,886.98
000000008455,842.836,750.582,866.929,746.458
000000008455,1681.25,750.434,1644.99,742.467
000000008455,1797.52,686.465,1809.6,686.545
000000008460,1548.77,682.339,1524.83,686.308
000000008460,469.826,866.935,558.142,891.01
000000008460,1685.12,746.522,1653.0,742.585
000000008460,846.729,734.517,870.972,750.389
000000008460,92.7471,594.015,68.7584,598.161
000000008460,1817.56,694.371,1785.6,690.284
000000008460,0.0,0.0,0.0,0.0
000000008465,1540.72,686.285,1532.75,686.262
000000008465,88.7548,598.262,68.6651,614.19
000000008465,525.851,870.973,558.137,898.922
000000008465,1689.14,734.531,1685.13,750.374
000000008465,798.733,734.538,874.947,750.478
000000008465,1817.66,694.388,1793.45,690.4
000000008465,0.0,0.0,0.0,0.0
000000008465,0.0,0.0,0.0,0.0
000000008470,1536.78,686.323,1532.77,686.319
000000008470,84.7265,614.15,64.7433,622.2
000000008470,626.398,882.852,558.007,894.933
000000008470,1685.12,750.418,1785.44,734.569
000000008470,754.486,726.672,866.873,746.624
000000008470,0.0,0.0,0.0,0.0
000000008470,1817.59,690.506,0.0,0.0
000000008475,1536.7,686.229,1532.84,686.281
000000008475,88.8185,618.13,68.6999,626.144
000000008475,1821.57,754.625,1685.26,750.396
000000008475,730.588,882.814,554.017,891.075
000000008475,754.55,734.55,858.91,722.434
000000008475,878.781,690.557,0.0,0.0
000000008480,1540.73,686.242,1528.88,686.237
000000008480,104.75,590.18,72.6525,606.161
000000008480,746.473,907.063,562.119,903.015
000000008480,1825.64,754.679,1749.39,750.48
000000008480,770.615,742.587,754.709,738.534
000000008480,0.0,0.0,878.797,690.441
000000008485,1552.64,682.363,1524.77,682.442
000000008485,104.733,594.249,68.7418,618.18
000000008485,742.563,906.998,642.307,903.063
000000008485,846.811,690.419,874.969,690.365
000000008485,1825.58,754.546,1877.64,758.753
000000008485,786.61,750.402,754.744,730.593
000000008490,1556.81,686.357,1520.82,686.418
000000008490,718.588,906.985,798.761,915.063
000000008490,834.827,686.192,878.75,686.513
000000008490,104.766,590.249,76.5066,590.219
000000008490,1817.48,754.732,1913.9,782.633
000000008490,0.0,0.0,1777.35,686.471
000000008495,1556.91,686.347,1524.73,686.332
000000008495,866.955,686.335,883.042,686.341
000000008495,750.52,911.047,874.832,935.049
000000008495,108.765,586.119,88.686,570.075
000000008495,1913.85,766.581,1913.87,778.568
000000008495,670.434,742.463,662.39,746.429
000000008495,1777.4,686.522,0.0,0.0
000000008500,1552.81,686.271,1524.78,682.429
000000008500,786.731,902.959,874.824,942.899
000000008500,654.307,746.576,650.303,746.604
000000008500,104.735,590.098,76.7561,594.05
000000008500,1801.5,690.472,1765.47,690.315
000000008505,1556.78,674.372,1528.84,682.481
000000008505,915.236,923.133,858.927,942.995
000000008505,589.966,746.403,658.368,746.451
000000008505,84.7547,602.205,72.6094,610.198
000000008505,1789.42,686.473,1781.51,686.579
000000008510,1027.39,915.203,874.968,943.147
000000008510,1564.81,662.283,1528.84,678.389
000000008510,578.068,750.773,646.227,746.437
000000008510,100.764,618.153,76.7174,618.093
000000008510,1785.56,690.44,1757.47,690.342
000000008515,1548.73,686.373,1524.78,686.267
000000008515,1043.44,946.973,879.046,943.218
000000008515,574.138,754.417,562.227,726.608
000000008515,80.8283,586.17,72.655,578.175
000000008515,818.855,678.435,822.869,670.419
000000008515,1773.41,686.494,1761.46,686.498
000000008520,1552.85,686.229,1524.92,682.423
000000008520,1043.39,947.305,959.135,943.276
000000008520,834.827,670.428,798.704,666.326
000000008520,566.127,754.524,489.828,750.618
000000008520,72.6688,626.316,72.7409,626.275
000000008520,1761.45,686.344,1757.47,686.399
000000008520,0.0,0.0,0.0,0.0
000000008525,1556.96,686.29,1528.86,686.354
000000008525,1031.38,943.211,1111.65,971.052
000000008525,566.108,754.491,469.876,754.823
000000008525,818.831,678.37,782.634,662.493
000000008525,0.0,0.0,878.889,630.2
000000008525,1761.36,686.482,1765.46,686.524
000000008525,64.6871,626.377,72.6653,626.327
000000008530,1552.9,686.474,1524.92,682.461
000000008530,1059.49,947.243,1179.77,979.263
000000008530,497.945,750.651,473.849,754.659
000000008530,818.863,666.351,782.545,666.349
000000008530,68.7306,634.326,72.6848,630.291
000000008530,0.0,0.0,879.023,626.333
000000008530,1753.49,686.278,1753.48,686.358
000000008535,1556.71,686.315,1524.74,682.401
000000008535,1075.34,947.23,1183.83,983.302
000000008535,433.644,758.723,489.723,754.521
000000008535,1729.36,682.388,1769.33,686.475
000000008535,68.6486,630.235,68.7314,626.334
000000008535,878.754,626.498,874.903,626.117
000000008535,794.695,662.393,782.645,658.465
000000008540,1556.75,686.287,1520.83,678.391
000000008540,1175.78,975.139,1167.87,983.182
000000008540,433.645,758.708,485.777,750.643
000000008540,822.776,658.319,874.886,630.228
000000008540,76.5738,650.183,60.7391,638.227
000000008540,0.0,0.0,782.531,666.305
000000008540,1765.42,686.503,1717.18,678.436
000000008545,1552.97,686.368,1520.71,682.424
000000008545,72.76,646.328,68.6675,642.224
000000008545,1769.33,690.521,1693.28,686.473
000000008545,1236.15,983.254,1179.86,987.2
000000008545,437.646,766.583,493.942,754.523
000000008545,862.885,642.29,862.857,630.384
000000008545,0.0,0.0,778.671,666.344
000000008550,1552.81,686.468,1520.76,686.24
000000008550,1243.94,987.279,1191.74,995.308
000000008550,449.73,770.583,521.989,774.572
000000008550,1765.35,690.275,1693.25,686.353
000000008550,76.6795,570.133,56.6985,566.019
000000008550,858.876,634.253,850.953,630.378
000000008555,1552.74,682.454,1520.68,682.43
000000008555,445.727,774.613,546.0,782.734
000000008555,1749.43,686.509,1697.21,686.313
000000008555,1247.99,983.226,1227.89,987.296
000000008555,72.5744,586.049,48.739,582.192
000000008555,0.0,0.0,846.791,630.379
000000008555,802.739,658.438,782.652,658.471
000000008560,1552.63,686.28,1520.57,682.378
000000008560,453.749,778.541,545.955,786.801
000000008560,1749.44,686.509,1697.21,686.315
000000008560,1240.09,979.06,1328.01,999.18
000000008560,0.0,0.0,782.649,662.328
000000008560,60.6431,610.19,52.6908,594.174
000000008560,0.0,0.0,0.0,0.0
000000008565,1548.81,686.445,1516.8,686.202
000000008565,473.862,774.665,542.064,786.744
000000008565,1749.42,686.467,1697.23,686.27
000000008565,1240.08,975.274,1368.37,947.271
000000008565,830.834,654.37,786.569,658.285
000000008565,0.0,0.0,0.0,0.0
000000008565,52.6444,622.224,52.6945,614.219
000000008570,1548.77,686.476,1516.74,686.272
000000008570,485.849,774.592,541.968,786.695
000000008570,1247.96,975.175,1312.1,943.159
000000008570,1749.43,686.532,1693.28,686.262
000000008570,56.6845,602.242,48.7656,594.102
000000008570,830.828,654.326,790.645,658.317
000000008575,1548.79,686.331,1520.56,686.237
000000008575,1239.97,975.146,1296.16,947.03
000000008575,489.913,766.598,542.067,786.737
000000008575,1749.44,686.546,1697.16,686.265
000000008575,842.825,654.268,814.897,666.378
000000008575,52.7435,630.223,52.6357,622.14
000000008580,1552.75,686.417,1516.77,686.441
000000008580,830.865,654.241,814.633,658.291
000000008580,481.836,758.583,545.979,786.698
000000008580,1255.93,975.381,1296.13,947.345
000000008580,1749.44,686.557,1693.26,686.267
000000008580,48.7876,622.124,48.7438,606.208
000000008585,1568.87,666.34,1520.67,686.218
000000008585,834.749,662.344,814.757,658.331
000000008585,481.837,754.728,545.956,786.763
000000008585,1223.86,943.013,1300.19,947.046
000000008585,1749.44,686.56,1693.26,686.272
000000008585,56.6601,618.262,52.7399,614.204
000000008590,1589.1,686.221,1520.63,686.382
000000008590,850.693,662.266,814.543,658.225
000000008590,1749.49,686.533,1697.16,686.254
000000008590,485.863,758.576,545.975,786.584
000000008590,1183.8,886.952,1299.99,942.933
000000008590,56.7275,598.128,48.8167,590.129
