frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000012775,682.324,834.862,826.798,846.983
000000012780,1280.04,618.274,1272.07,630.242
000000012780,866.866,1019.29,1079.48,1039.37
000000012780,846.909,838.791,822.851,850.72
000000012785,886.954,1011.44,1075.7,1039.32
000000012785,1272.02,626.156,1268.09,626.16
000000012785,935.055,822.783,834.781,850.738
000000012790,1243.94,618.296,1252.02,622.03
000000012790,910.977,1011.19,1079.51,1039.36
000000012790,0.0,0.0,842.708,851.005
000000012790,842.784,594.274,830.882,594.186
000000012795,947.179,991.23,1079.54,1039.34
000000012795,1263.88,622.161,1259.9,622.056
000000012795,903.046,790.714,906.89,802.756
000000012795,834.799,598.179,794.654,594.071
000000012800,947.116,995.213,1075.68,1039.34
000000012800,1260.01,622.228,1187.82,598.197
000000012800,786.868,594.142,846.746,594.226
000000012800,0.0,0.0,0.0,0.0
000000012805,883.143,987.178,1079.56,1039.46
000000012805,1263.86,622.346,1163.75,618.098
000000012805,786.755,594.238,842.896,598.17
000000012805,0.0,0.0,0.0,0.0
000000012810,887.035,987.185,1079.44,1039.19
000000012810,0.0,0.0,1159.72,830.79
000000012810,1251.96,618.093,1171.69,622.239
000000012810,782.718,598.112,790.673,598.133
000000012815,798.7,594.238,794.755,602.13
000000012815,1103.49,842.768,1155.67,834.879
000000012815,890.97,987.266,1095.5,1007.38
000000012820,887.043,987.232,1103.57,975.322
000000012820,1107.62,822.895,1151.76,834.875
000000012820,834.849,594.289,790.622,598.239
000000012825,886.905,987.203,1075.44,947.078
000000012825,1075.48,818.73,1155.73,834.836
000000012825,818.762,598.188,810.708,594.36
000000012830,883.122,991.277,983.283,975.243
000000012830,1051.42,814.738,1143.69,830.899
000000012830,786.792,594.376,786.821,598.293
000000012835,790.68,602.124,786.514,598.196
000000012835,1063.44,818.682,1147.72,838.787
000000012835,895.068,995.23,987.186,959.116
000000012840,898.995,995.236,999.246,959.159
000000012840,794.795,602.168,782.746,594.241
000000012840,1051.43,818.862,1159.73,838.87
000000012845,874.951,971.233,983.282,951.137
000000012845,1047.56,818.707,1139.61,818.705
000000012845,790.839,602.225,786.546,594.351
000000012850,822.783,942.938,1007.35,951.193
000000012850,794.74,606.16,786.555,594.128
000000012850,1047.4,818.757,1131.63,814.697
000000012850,1183.83,618.147,1163.65,602.191
000000012855,1047.38,818.706,0.0,0.0
000000012855,786.532,915.244,1007.21,947.304
000000012855,794.733,602.163,782.797,594.074
000000012855,1175.8,622.197,1071.54,806.702
000000012860,1043.32,818.705,0.0,0.0
000000012860,818.703,598.182,794.78,598.108
000000012860,774.71,919.034,1007.15,951.166
000000012860,1175.73,622.17,1063.47,806.733
000000012865,1043.41,814.88,0.0,0.0
000000012865,774.717,919.15,1019.27,943.156
000000012865,1175.77,622.19,1063.49,806.652
000000012865,0.0,0.0,0.0,0.0
000000012870,770.628,923.055,995.262,942.988
000000012870,1047.4,814.79,1063.39,802.758
000000012870,0.0,0.0,0.0,0.0
000000012875,1051.42,814.593,1059.42,802.677
000000012875,770.578,922.995,975.319,910.94
000000012880,1059.46,814.674,1055.36,810.726
000000012880,770.698,919.13,1079.51,943.006
000000012880,0.0,0.0,0.0,0.0
000000012885,846.608,590.135,790.784,598.184
000000012885,1067.46,814.565,1075.46,802.708
000000012885,774.603,919.016,1075.39,943.21
000000012890,794.8,606.174,782.738,594.3
000000012890,1071.37,810.834,1079.5,806.724
000000012890,782.652,927.016,1075.56,943.101
000000012895,742.516,911.096,1079.46,943.112
000000012895,1067.34,810.8,1071.4,814.51
000000012895,782.704,594.38,782.836,598.097
000000012900,706.482,927.137,1079.53,943.05
000000012900,1059.51,806.776,1063.42,810.691
000000012900,798.728,594.337,814.718,594.164
000000012900,0.0,0.0,0.0,0.0
000000012905,706.525,918.996,1079.43,942.994
000000012905,810.723,598.238,0.0,0.0
000000012905,1051.44,810.74,1067.44,810.711
000000012905,1167.88,626.386,0.0,0.0
000000012910,710.4,915.131,1075.51,943.028
000000012910,810.677,618.131,814.592,602.142
000000012910,1051.51,806.65,1075.34,798.662
000000012910,1167.8,626.238,0.0,0.0
000000012915,706.461,915.24,1075.63,943.023
000000012915,1171.74,622.34,0.0,0.0
000000012915,1051.42,798.765,1159.62,598.23
000000012915,806.707,606.152,790.701,594.314
000000012920,702.496,918.983,1075.62,943.038
000000012920,810.824,598.186,786.819,594.211
000000012920,1171.62,630.337,1143.77,622.292
000000012920,1047.5,806.717,0.0,0.0
000000012925,814.805,594.26,790.784,594.095
000000012925,698.417,919.063,1075.55,943.013
000000012925,1167.74,626.379,1139.84,622.201
000000012925,1059.38,802.725,0.0,0.0
000000012930,806.716,594.254,786.53,594.212
000000012930,1167.84,630.192,1139.59,614.219
000000012930,698.409,919.092,1083.49,943.163
000000012930,1059.43,802.669,0.0,0.0
000000012935,1171.66,634.299,1139.89,626.114
000000012935,818.766,594.151,790.752,598.102
000000012935,702.397,919.114,1079.53,943.239
000000012935,1067.4,798.695,0.0,0.0
000000012940,1195.75,630.249,1139.68,626.292
000000012940,698.506,919.125,1083.44,943.116
000000012940,1071.33,814.628,1079.57,790.676
000000012940,822.81,610.221,786.698,606.251
000000012945,1195.72,630.186,1139.62,626.298
000000012945,694.572,923.092,1075.55,947.145
000000012945,1055.43,806.697,1079.48,786.745
000000012945,0.0,0.0,0.0,0.0
000000012950,690.649,919.114,983.206,947.32
000000012950,967.242,782.628,1079.54,786.628
000000012950,1199.64,630.199,1135.8,626.257
000000012955,1199.67,626.392,1131.57,622.232
000000012955,622.362,886.974,943.04,951.246
000000012955,947.049,786.728,1083.55,786.672
000000012955,0.0,0.0,44.7706,654.434
000000012955,0.0,0.0,0.0,0.0
000000012960,1195.85,626.296,1107.43,618.182
000000012960,870.97,778.718,1075.66,782.76
000000012960,626.297,915.029,910.893,939.135
000000012960,846.756,590.175,790.721,618.286
000000012960,88.8088,542.08,76.6167,533.914
000000012965,1195.69,626.23,1071.6,622.233
000000012965,874.878,782.476,1067.38,782.638
000000012965,145.047,566.013,10.4237,509.909
000000012965,806.781,622.255,754.718,618.185
000000012965,630.38,911.034,618.107,931.129
000000012970,618.224,911.011,333.464,975.206
000000012970,802.698,622.172,770.672,606.243
000000012970,1171.6,622.255,1075.35,618.258
000000012970,164.915,562.154,44.7728,522.028
000000012970,878.859,782.58,979.21,798.766
000000012975,1135.44,630.39,1071.35,622.034
000000012975,433.592,887.113,325.364,975.115
000000012975,160.916,558.095,132.887,550.035
000000012975,878.862,782.71,975.335,814.662
000000012975,814.827,602.179,810.639,610.254
000000012980,1139.61,626.167,1071.34,606.142
000000012980,850.959,594.045,794.783,594.254
000000012980,882.943,786.702,979.32,818.814
000000012980,148.949,887.068,389.543,947.044
000000012980,172.915,546.008,160.868,554.034
000000012985,1179.72,626.16,1067.4,626.113
000000012985,882.944,786.702,979.296,818.885
000000012985,855.006,614.116,786.829,610.266
000000012985,0.0,0.0,530.025,862.819
000000012990,1183.87,630.411,1067.38,626.166
000000012990,842.676,594.197,782.615,602.248
000000012990,0.0,0.0,429.641,951.086
000000012990,786.576,806.635,979.352,818.94
000000012990,200.998,534.054,0.0,0.0
000000012995,1187.77,638.273,1063.48,622.201
000000012995,762.706,810.711,983.176,818.962
000000012995,8.46075,983.322,393.656,975.284
000000012995,786.782,602.223,778.731,606.161
000000013000,1183.74,630.348,1067.41,622.39
000000013000,140.891,554.061,80.9159,550.038
000000013000,52.6839,951.11,373.502,1003.27
000000013000,754.744,814.621,947.253,818.702
000000013000,0.0,0.0,770.672,602.135
000000013005,1191.73,634.298,1059.45,626.057
000000013005,281.34,947.226,401.593,1007.26
000000013005,141.021,553.983,80.881,546.085
000000013005,714.381,834.788,1027.37,810.63
000000013005,782.627,582.092,754.648,594.169
000000013010,1183.85,626.407,1071.47,622.356
000000013010,112.855,554.033,72.5808,529.96
000000013010,361.39,971.185,686.228,1003.28
000000013010,694.508,818.832,1055.48,826.765
000000013010,750.459,594.01,830.898,558.124
000000013015,397.562,955.16,714.509,1007.34
000000013015,1199.84,626.119,1099.54,614.137
000000013015,910.922,822.824,1067.47,838.82
000000013015,112.939,562.059,112.792,558.031
000000013015,766.713,586.026,750.673,594.002
000000013020,983.319,842.761,1227.94,782.637
000000013020,606.25,943.002,718.52,1007.43
000000013020,104.685,550.003,0.0,0.0
000000013020,0.0,0.0,0.0,0.0
000000013020,0.0,0.0,0.0,0.0
000000013025,0.0,0.0,1091.6,570.119
000000013025,1003.24,822.833,1344.29,786.713
000000013025,770.699,963.137,714.538,1007.34
000000013025,48.7386,662.388,36.5848,658.467
000000013030,786.696,971.189,742.599,975.25
000000013030,1199.69,618.122,1171.74,602.112
000000013030,1071.36,818.933,1412.4,786.852
000000013030,0.0,0.0,0.0,0.0
000000013030,48.6049,662.33,0.0,0.0
000000013035,1231.8,606.201,1199.69,622.15
000000013035,690.411,598.209,666.321,590.033
000000013035,774.677,943.158,910.901,971.109
000000013035,1143.71,834.77,1408.42,790.811
000000013035,0.0,0.0,0.0,0.0
000000013040,694.365,590.206,662.374,590.065
000000013040,0.0,0.0,1207.81,626.222
000000013040,758.575,947.24,963.218,919.203
000000013040,1227.86,814.728,1412.35,790.635
000000013045,750.601,935.138,979.281,931.106
000000013045,1207.88,618.174,1203.82,618.11
000000013045,1232.0,822.813,1408.41,790.672
000000013045,694.476,593.982,642.304,594.084
000000013050,726.474,598.23,630.303,594.18
000000013050,1231.75,818.669,1396.3,774.646
000000013050,642.316,862.848,979.285,927.101
000000013050,1227.83,590.221,1211.86,598.167
000000013055,610.261,878.837,971.241,927.129
000000013055,1232.0,818.66,1376.29,814.648
000000013055,718.625,578.102,0.0,0.0
000000013060,1235.98,818.818,1356.19,842.821
000000013060,594.342,886.883,870.847,911.107
000000013065,602.154,883.087,786.743,850.744
000000013065,1252.03,830.754,1372.27,890.952
000000013065,0.0,0.0,0.0,0.0
000000013070,1203.94,802.777,1372.28,886.953
000000013070,0.0,0.0,0.0,0.0
000000013070,594.336,887.015,762.662,854.88
000000013075,566.237,874.892,778.651,858.833
000000013075,1119.69,850.963,1368.43,886.906
000000013075,0.0,0.0,854.933,598.129
000000013080,935.124,626.106,838.888,614.146
000000013080,537.998,874.923,806.801,846.855
000000013080,1067.42,878.829,1376.36,883.121
000000013085,538.048,874.847,806.707,846.887
000000013085,1059.5,878.851,1372.36,890.935
000000013085,943.08,646.195,842.708,654.316
000000013085,0.0,0.0,0.0,0.0
000000013090,538.012,874.759,802.739,846.703
000000013090,1171.8,907.083,1368.35,886.9
000000013090,910.906,618.123,939.048,626.227
000000013095,537.974,874.806,802.717,846.964
000000013095,1019.4,630.211,915.191,642.26
000000013095,1187.83,907.05,1436.5,790.661
000000013095,0.0,0.0,1207.91,590.05
000000013100,1067.5,650.158,915.188,638.337
000000013100,1324.16,598.194,1199.87,606.159
000000013100,537.934,874.867,802.749,846.965
000000013100,1187.8,907.055,1512.71,774.641
000000013105,1219.9,594.144,1167.82,590.209
000000013105,534.074,874.85,806.714,850.759
000000013105,1191.81,878.792,1560.88,826.876
000000013105,1063.42,642.342,983.192,630.298
000000013110,1159.77,622.22,1163.78,598.134
000000013110,538.069,870.948,802.788,846.812
000000013110,0.0,0.0,1051.38,646.352
000000013110,1267.98,854.874,1560.98,838.771
000000013115,533.936,874.827,794.664,850.73
000000013115,1203.89,662.285,1035.44,650.188
000000013115,1516.64,879.047,1508.69,879.074
000000013120,1564.89,878.924,1520.72,830.823
000000013120,1207.85,670.411,1043.55,650.259
000000013120,562.11,882.819,794.709,846.898
000000013120,0.0,0.0,0.0,0.0
000000013125,1568.8,879.121,1576.81,858.916
000000013125,1207.89,666.319,1051.43,646.312
000000013125,602.187,906.937,798.641,846.893
000000013125,1039.35,590.227,0.0,0.0
000000013130,602.213,907.007,802.773,874.851
000000013130,1204.08,662.465,1043.36,650.373
000000013130,1552.98,887.072,1665.18,870.819
000000013130,1047.47,542.03,1039.3,525.806
000000013135,1027.31,562.031,987.257,526.053
000000013135,1204.03,658.53,1047.42,650.357
000000013135,1536.73,927.129,1661.07,874.953
000000013135,566.144,915.239,786.823,878.937
000000013140,1204.04,658.531,1047.38,650.294
000000013140,1007.42,566.172,979.165,550.094
000000013140,1532.82,942.927,1625.11,858.955
000000013140,502.033,915.074,818.882,883.027
000000013145,1007.36,626.253,923.14,578.051
000000013145,461.787,939.045,826.764,907.071
000000013145,1204.04,662.424,1051.39,646.362
000000013145,1528.88,939.072,1644.91,894.958
000000013150,1203.96,662.367,1055.45,654.229
000000013150,1039.3,626.341,955.211,622.023
000000013150,1536.75,935.075,1637.04,898.943
000000013150,469.842,943.229,850.942,855.013
000000013155,1204.05,662.456,1043.5,654.148
000000013155,1043.33,626.184,955.16,622.028
000000013155,1540.77,931.041,1584.61,910.856
000000013155,513.97,927.132,826.768,915.037
000000013160,1203.92,658.457,1043.41,654.166
000000013160,1055.4,634.206,971.217,622.073
000000013160,461.593,947.3,778.686,955.11
000000013160,1544.68,942.982,1548.83,915.1
000000013165,1199.77,662.468,1043.43,650.352
000000013165,1544.72,939.04,1524.75,906.935
000000013165,1075.52,622.174,0.0,0.0
000000013165,457.655,947.206,810.667,979.366
000000013170,1199.87,658.376,1103.56,638.271
000000013170,1119.71,614.221,0.0,0.0
000000013170,1548.88,943.076,1520.83,907.019
000000013170,465.678,939.142,810.666,983.288
000000013175,0.0,0.0,1111.63,626.35
000000013175,1268.03,658.306,1199.8,658.322
000000013175,1524.88,939.156,1508.73,939.062
000000013175,622.226,955.205,806.731,983.278
000000013180,886.905,943.212,802.771,983.214
000000013180,1424.56,911.098,1524.75,903.074
000000013180,1223.95,654.222,1400.53,662.456
000000013180,1111.67,626.138,1207.79,650.313
000000013185,1059.39,947.063,810.685,983.367
000000013185,1235.79,622.268,1139.76,622.219
000000013185,1328.32,654.136,1412.4,682.252
000000013185,1360.29,850.842,1536.72,910.977
000000013190,1059.46,947.141,878.898,975.301
000000013190,1340.27,842.762,1532.78,907.005
000000013190,1235.9,626.157,1239.9,626.245
000000013190,1396.2,678.292,1396.38,682.327
000000013195,1055.37,955.178,1035.26,955.213
000000013195,1235.95,626.301,1328.28,622.396
000000013195,1360.25,854.867,1536.72,898.94
000000013200,1360.44,854.897,1528.75,895.04
000000013200,1059.39,947.154,1215.91,939.139
000000013200,1243.91,622.352,1340.21,630.298
000000013200,1580.77,690.377,0.0,0.0
000000013205,1580.84,686.404,1621.09,686.377
000000013205,1364.18,854.891,1512.68,874.809
000000013205,1051.41,943.23,1256.01,947.18
000000013205,1316.12,622.149,1332.33,626.286
000000013210,1576.89,694.564,1717.37,670.371
000000013210,1360.42,854.902,1400.37,846.847
000000013210,1107.54,931.069,1260.02,947.27
000000013215,1264.11,927.086,1252.04,947.326
000000013215,1596.92,686.404,1753.33,698.47
000000013215,1360.31,854.803,1332.39,818.837
000000013220,1709.29,686.24,1749.55,698.431
000000013220,1364.31,907.048,1255.95,951.069
000000013220,0.0,0.0,1372.28,854.902
000000013225,1805.57,710.42,1749.46,706.452
000000013225,1364.31,938.963,1288.05,943.128
000000013225,1464.63,606.143,1436.5,594.196
000000013230,1817.69,710.476,1749.53,710.434
000000013230,1360.29,915.098,1448.46,942.942
000000013230,1292.14,834.796,1300.04,842.846
000000013230,1524.89,630.368,1536.73,626.422
000000013235,1364.42,919.092,1580.77,943.276
000000013235,1139.6,818.7,1284.12,830.853
000000013235,1813.6,718.403,1753.3,714.429
000000013235,1548.86,626.344,1520.72,634.255
000000013240,1099.57,818.74,1284.12,822.902
000000013240,1813.43,718.457,1753.48,718.347
000000013240,1356.19,919.069,1576.8,947.271
000000013245,1083.48,822.877,1264.15,834.764
000000013245,1364.21,931.013,1576.8,947.278
000000013245,1817.64,718.618,1753.53,722.386
000000013250,1392.33,946.985,1572.8,947.327
000000013250,1087.5,822.791,1171.75,810.707
000000013250,1825.63,718.476,1749.39,718.529
000000013255,1817.58,722.491,1749.42,718.604
000000013255,1075.43,822.766,1019.32,818.614
000000013255,1352.26,946.969,1572.8,947.306
000000013255,1585.03,622.232,0.0,0.0
000000013260,1817.6,718.589,1749.45,718.647
000000013260,1572.93,638.291,1528.95,626.129
000000013260,1312.09,947.236,1564.92,947.291
000000013260,1087.49,826.735,942.998,822.938
000000013265,1813.71,722.348,1745.46,718.493
000000013265,1576.93,642.252,1492.63,622.286
000000013265,1083.47,834.86,939.179,830.815
000000013265,1316.22,947.291,1500.74,935.101
000000013270,1568.86,638.288,1488.5,626.076
000000013270,1071.3,842.676,942.982,834.842
000000013270,1821.53,726.519,1745.4,718.64
000000013270,1320.06,947.225,1332.15,919.025
000000013275,1516.6,622.225,1472.56,626.064
000000013275,1039.37,846.921,947.023,830.89
000000013275,1781.62,702.449,1745.31,710.512
000000013275,1312.2,947.217,1199.88,910.99
000000013280,1749.3,718.453,1681.13,698.458
000000013280,1448.58,622.338,1468.6,622.143
000000013280,1304.11,951.108,1135.68,918.975
000000013280,1059.39,866.965,943.117,838.792
000000013285,1067.47,874.766,943.287,830.826
000000013285,1232.05,935.027,1135.65,915.187
000000013285,1597.04,686.455,1737.27,710.501
000000013285,1392.45,614.095,1464.54,622.334
000000013290,1604.9,690.265,1657.17,666.383
000000013290,1376.28,622.222,1456.57,622.083
000000013290,0.0,0.0,1131.66,923.063
000000013290,0.0,0.0,951.079,842.852
000000013295,0.0,0.0,0.0,0.0
000000013295,1593.0,686.339,1540.72,670.415
